id	name	lat	lon	capital	code	pop
2161776	Katoomba	-33.7198	150.3074	0	PPLA2	8
2160053	Lithgow	-33.4845	150.1490	0	PPL	5
2144127	Wentworth Falls	-33.7103	150.3753	0	PPLX	5
2175553	Blackheath	-33.6357	150.2832	0	PPLX	4
2160297	Leura	-33.7167	150.3333	0	PPL	4
2154537	Oberon	-33.7040	149.8591	0	PPL	3
11746202	Bowenfels	-33.4834	150.1344	0	PPLX	2
2160477	Lawson	-33.7206	150.4298	0	PPL	2
2152668	Portland	-33.3571	149.9815	0	PPL	2
2174436	South Bowenfels	-33.5167	150.1167	0	PPL	1
2144914	Wallerawang	-33.4110	150.0646	0	PPL	1
