id	name	lat	lon	capital	code	pop
3645213	Coro	11.4045	-69.6734	0	PPLA	246
3670745	Riohacha	11.5444	-72.9072	0	PPLA	188
3675657	Maicao	11.3784	-72.2395	0	PPLA2	166
3629576	Punto Fijo	11.6915	-70.1992	0	PPLA2	141
3513090	Willemstad	12.1225	-68.8864	1	PPLC	125
3629614	Punta Cardón	11.6581	-70.2150	0	PPL	113
3634965	La Vela de Coro	11.4608	-69.5657	0	PPLA2	34
3629696	Puerto Cumarebo	11.4861	-69.3532	0	PPLA2	31
3577154	Oranjestad	12.5240	-70.0270	1	PPLC	29
7909705	Santa Cruz de los Taques	11.8235	-70.2564	0	PPLA2	25
3639086	Judibana	11.7591	-70.1842	0	PPL	23
3577072	Tanki Leendert	12.5391	-70.0200	0	PPL	21
3629768	Pueblo Nuevo	11.9479	-69.9231	0	PPLA2	18
3577089	San Nicolas	12.4362	-69.9071	0	PPL	15
