id	name	lat	lon	capital	code	pop
6325494	Québec	46.8123	-71.2145	0	PPLA	531
6325521	Lévis	46.8033	-71.1779	0	PPL	143
6137270	Saguenay	48.4168	-71.0657	0	PPL	143
6146143	Sherbrooke	45.4001	-71.8991	0	PPL	129
6169141	Trois-Rivières	46.3451	-72.5477	0	PPL	119
11838435	La Haute-Saint-Charles	46.8903	-71.3722	0	PPLX	74
5964215	Granby	45.4001	-72.7324	0	PPL	66
5942845	Drummondville	45.8834	-72.4824	0	PPL	59
7303786	Jonquière	48.4165	-71.2488	0	PPLX	54
6138374	Saint-Hyacinthe	45.6308	-72.9570	0	PPL	50
6354895	Rimouski	48.4488	-68.5240	0	PPL	42
6151350	Sorel-Tracy	46.0418	-73.1136	0	PPL	41
6145489	Shawinigan	46.5667	-72.7491	0	PPLA3	38
6126305	Rock Forest	45.3570	-71.9968	0	PPLX	35
6174151	Victoriaville	46.0501	-71.9658	0	PPL	34
6620953	Saint-Georges	46.1135	-70.6653	0	PPL	31
5884083	Alma	48.5501	-71.6491	0	PPL	29
6943827	Thetford-Mines	46.0937	-71.3054	0	PPL	25
6354897	Rivière-du-Loup	47.8270	-69.5424	0	PPL	18
7535681	Saint-Augustin-de-Desmaures	46.7406	-71.4513	0	PPL	17
6545023	Edmundston	47.3737	-68.3251	0	PPL	16
6534203	L'Ancienne-Lorette	46.7939	-71.3519	0	PPL	16
6137781	Sainte-Catherine	46.3184	-72.5663	0	PPL	16
6064180	Magog	45.2668	-72.1491	0	PPL	15
