id	name	lat	lon	capital	code	pop
3928128	Tacna	-18.0146	-70.2536	0	PPLA	286
3887127	Iquique	-20.2133	-70.1503	0	PPLA	191
3899361	Arica	-18.4746	-70.2979	0	PPLA	185
3899887	Alto Hospicio	-20.2687	-70.1049	0	PPLA2	108
3901742	Viacha	-16.6500	-68.3000	0	PPLA2	86
3934608	Moquegua	-17.1983	-70.9357	0	PPLA	69
3938415	Ilo	-17.6319	-71.3411	0	PPLA3	53
12094916	La Tirana	-20.2838	-70.1267	0	PPLX	51
3934707	Mollendo	-17.0231	-72.0147	0	PPLA3	28
12094914	Goméz Carreño	-20.2363	-70.1362	0	PPLX	23
12094917	Caupolicán	-20.2248	-70.1367	0	PPLX	20
12094915	Playa Brava	-20.2469	-70.1329	0	PPLX	20
3896085	Cavancha	-20.2345	-70.1450	0	PPLX	17
12157094	San Antonio	-17.2172	-70.9259	0	PPL	15
3875235	Pozo Almonte	-20.2558	-69.7863	0	PPLA2	15
