id	name	lat	lon	capital	code	pop
1904172	Wujian	29.1821	105.8344	0	PPLA4	19
1904138	Qingfeng	29.3394	105.8268	0	PPLA4	19
8418774	Guchang	29.4868	105.5886	0	PPLA4	18
1904121	Guangpu	29.3357	106.1452	0	PPLA4	18
8419423	Yongrong	29.3390	105.6578	0	PPLA4	14
1904155	Baofeng	29.2807	105.7057	0	PPLA4	14
1794051	Songgai	29.0576	105.8921	0	PPLA4	14
12450948	Tanghe	28.9566	106.0506	0	PPLA4	13
8418839	Qingsheng	29.3183	105.5110	0	PPLA4	13
8418583	Longtanzi	29.5008	105.7972	0	PPLA4	13
1904139	Zhisheng	29.3735	105.6534	0	PPLA4	12
8420196	Sanhe	29.3483	106.1003	0	PPLA4	11
12492690	Wanling	29.4882	105.6491	0	PPLA4	10
8418562	Tongqiao	29.5216	105.7671	0	PPLA4	10
8418838	Qingjiang	29.2834	105.4734	0	PPLA4	9
