id	name	lat	lon	capital	code	pop
1806300	Jiangluo	33.9014	105.8219	0	PPLA4	19
7373429	Yinxingshu	33.8050	106.0379	0	PPLA4	14
7373359	Diancun	33.7711	105.8181	0	PPLA4	14
7407743	Shuiyang	33.7484	106.1028	0	PPLA4	13
7373727	Mayuan	34.0540	105.5228	0	PPLA4	13
1799206	Niyang	33.8194	105.8214	0	PPLA4	13
12358633	Lichuan	33.7727	105.9464	0	PPLA4	12
7373302	Zhifang	33.7260	105.4836	0	PPLA4	11
7373312	Shaba	33.7311	105.5641	0	PPLA4	10
1808163	Hongchuan	33.7506	105.8908	0	PPLA4	10
7407799	Liulin	33.8744	106.1696	0	PPLA4	9
7373617	Huangzhu	33.9676	105.6827	0	PPLA4	9
7373363	Chenyuan	33.7643	105.6760	0	PPLA4	9
7373487	Wangmo	33.8507	105.6764	0	PPLA4	8
1800945	Mayanhe	34.0725	105.7369	0	PPLA4	8
7373609	Yushu	33.9598	106.0057	0	PPLA4	6
1810410	Gaoqiao	34.0953	105.9488	0	PPLA4	6
7373653	Shaijing	33.9935	105.5428	0	PPLA4	4
1811682	Erlang	33.8395	105.5883	0	PPLA4	4
