id	name	lat	lon	capital	code	pop
1798408	Puzi	29.6329	108.3282	0	PPLA4	18
8409075	Lianhu	29.6981	108.4353	0	PPLA4	15
1795330	Shihui	29.5718	108.6102	0	PPLA4	15
8408338	Heixi	29.6206	108.5408	0	PPLA4	14
1795730	Shazi	30.0278	108.4079	0	PPLA4	13
8409074	Lianhe	29.5932	108.4266	0	PPLA4	11
8408379	Baishi	29.6839	108.5626	0	PPLA4	11
8408339	Zhongtang	29.6111	108.8255	0	PPLA4	11
8408380	Huangxi	29.7678	108.5997	0	PPLA4	9
8408381	Lishui	29.8305	108.6436	0	PPLA4	8
1800963	Mawu	29.7873	108.3452	0	PPLA4	8
12489731	Shiliu	29.6099	108.4617	0	PPLA4	7
8408378	Shanling	29.7363	108.6198	0	PPLA4	6
8408341	Xiaonanhai	29.6615	108.7625	0	PPLA4	6
8404738	Lengshui	30.1299	108.5463	0	PPLA4	6
12489730	Sanyi	29.7245	108.3826	0	PPLA4	5
8404749	Zhongyi	30.0945	108.3309	0	PPLA4	5
8404767	Huanghe	29.8400	108.3645	0	PPLA4	3
8404766	Xixin	29.9189	108.3953	0	PPLA4	3
8404765	Xinle	29.9268	108.4677	0	PPLA4	3
8404751	Jinling	29.9927	108.4951	0	PPLA4	2
12492736	Jinzhu	29.9611	108.4593	0	PPLA4	1
