id	name	lat	lon	capital	code	pop
8407595	Apengjiang	29.1520	108.7429	0	PPLA4	18
1808652	Heishui	29.0555	108.7964	0	PPLA4	17
12489733	Zouma	29.4246	108.4633	0	PPLA4	12
8408656	Longxi	29.4696	108.5155	0	PPLA4	12
8408651	Anzi	29.1279	108.4704	0	PPLA4	12
8408331	Zhengyang	29.4587	108.7873	0	PPLA4	12
1816096	Cangling	29.0016	108.5996	0	PPLA4	12
8408336	Shaba	29.4815	108.6386	0	PPLA4	11
8407598	Mala	29.2826	108.8504	0	PPLA4	11
8407512	Ganxi	28.9811	108.9601	0	PPLA4	11
8408653	Zhufo	29.2215	108.4969	0	PPLA4	10
1942259	Miaoxi	29.0502	108.4590	0	PPLA4	10
8408652	Meiziya	29.1608	108.5186	0	PPLA4	9
8408604	Lin’e	29.4415	108.8519	0	PPLA4	9
8407604	Shuishi	29.2435	108.6984	0	PPLA4	9
1802065	Lujiao	29.1344	108.2852	0	PPLA4	9
1795317	Shijia	29.2368	108.6116	0	PPLA4	9
8408657	Qiaozi	29.4122	108.3912	0	PPLA4	8
8408329	Jinxi	29.3922	108.6870	0	PPLA4	8
8407610	Wuli	29.3588	108.8754	0	PPLA4	8
8407608	Taiji	29.3291	108.6622	0	PPLA4	8
8407596	Echi	29.1380	108.5900	0	PPLA4	8
8407500	Shuangquan	29.0298	108.6465	0	PPLA4	8
12489686	Changsheng	29.3548	108.3237	0	PPLA4	7
8407607	Xinhua	29.3236	108.6039	0	PPLA4	7
8407597	Jindong	29.2034	108.8473	0	PPLA4	7
8407587	Maoba	29.1052	108.9001	0	PPLA4	7
8407501	Langping	29.0809	108.5455	0	PPLA4	7
8409071	Lutang	29.5180	108.3294	0	PPLA4	6
8408655	Xiaochang	29.3427	108.5123	0	PPLA4	6
8407611	Pengdong	29.3862	108.8230	0	PPLA4	6
8407589	Yudi	29.0033	108.9155	0	PPLA4	6
8407499	Huatian	28.9538	108.7046	0	PPLA4	6
8408395	Shangan	29.0827	108.3548	0	PPLA4	5
8408330	Baitu	29.3795	108.6416	0	PPLA4	5
8407613	Shuitian	29.4006	108.7362	0	PPLA4	5
8408654	Tonglou	29.2895	108.5520	0	PPLA4	3
