id	name	lat	lon	capital	code	pop
5316890	Tanque Verde	32.2517	-110.7373	0	PPL	16
5294937	Flowing Wells	32.2940	-111.0098	0	PPL	16
7249307	Saddlebrooke	32.5395	-110.9006	0	PPL	12
5318320	Tucson Estates	32.1876	-111.0909	0	PPL	12
5319311	Vail	32.0479	-110.7120	0	PPL	10
5288784	Catalina	32.5056	-110.9211	0	PPL	7
5316172	Summit	32.0670	-110.9515	0	PPL	5
5315313	South Tucson	32.1995	-110.9684	0	PPL	5
5290925	Corona de Tucson	31.9654	-110.7756	0	PPL	5
5317867	Tortolita	32.4104	-111.0173	0	PPL	4
5304488	Mescal	31.9901	-110.4353	0	PPL	1
