id	name	lat	lon	capital	code	pop
5955948	Fort Saskatchewan	53.6981	-113.2138	0	PPL	14
11203928	Silver Berry	53.4579	-113.3817	0	PPLX	8
11203927	Wild Rose	53.4708	-113.3812	0	PPLX	8
5896522	Beaumont	53.3501	-113.4187	0	PPL	7
5938801	Devon	53.3668	-113.7353	0	PPL	5
11203933	Larkspur	53.4794	-113.3814	0	PPLX	4
11203930	Tamarack	53.4644	-113.3624	0	PPLX	2
11791078	Mill Woods Town Centre	53.4564	-113.4275	0	PPLX	1
11203929	Laurel	53.4467	-113.3820	0	PPLX	1
6122180	Rideau Park	53.4790	-113.5047	0	PPLX	1
6065685	Maple Ridge	53.5017	-113.3627	0	PPLX	1
