id	name	lat	lon	capital	code	pop
5002656	Mount Clemens	42.5973	-82.8780	0	PPLA2	16
5003369	New Baltimore	42.6811	-82.7369	0	PPL	12
5001084	Marysville	42.9125	-82.4869	0	PPL	9
5010977	Saint Clair	42.8209	-82.4860	0	PPL	5
5007141	Richmond	42.8092	-82.7558	0	PPL	5
5928202	Corunna	42.8834	-82.4331	0	PPL	5
5003383	New Haven	42.7295	-82.8013	0	PPL	4
5000873	Marine City	42.7195	-82.4921	0	PPL	4
4983970	Algonac	42.6186	-82.5323	0	PPL	4
5005178	Pearl Beach	42.6267	-82.5977	0	PPL	2
5001644	Memphis	42.8964	-82.7688	0	PPL	1
4987996	Capac	43.0125	-82.9280	0	PPL	1
4984640	Avoca	43.0620	-82.6910	0	PPL	1
4984379	Armada	42.8442	-82.8844	0	PPL	1
6175609	Walpole Island	42.6152	-82.5140	0	PPLL	1
