id	name	lat	lon	capital	code	pop
4528291	Whitehall	39.9667	-82.8855	0	PPL	18
5163799	Mount Vernon	40.3934	-82.4857	0	PPLA2	16
4520905	Pataskala	39.9956	-82.6743	0	PPL	15
4506487	Bexley	39.9689	-82.9377	0	PPL	13
5157262	Heath	40.0228	-82.4446	0	PPL	10
5164202	New Albany	40.0812	-82.8088	0	PPL	9
8480059	Apple Valley	40.4389	-82.3539	0	PPL	5
5173412	Sunbury	40.2426	-82.8591	0	PPL	5
5156270	Granville	40.0681	-82.5196	0	PPL	5
5159309	Johnstown	40.1537	-82.6852	0	PPL	4
5158156	Huber Ridge	40.0887	-82.9166	0	PPL	4
5146906	Beechwood Trails	40.0237	-82.6507	0	PPL	3
5174913	Utica	40.2342	-82.4513	0	PPL	2
5155438	Gambier	40.3756	-82.3971	0	PPL	2
5149595	Centerburg	40.3045	-82.6963	0	PPL	2
4514004	Hebron	39.9617	-82.4913	0	PPL	2
4507378	Buckeye Lake	39.9337	-82.4724	0	PPL	2
7259287	Granville South	40.0521	-82.5417	0	PPL	1
5163149	Minerva Park	40.0765	-82.9438	0	PPL	1
5146080	Ashley	40.4089	-82.9555	0	PPL	1
4526284	Thornport	39.9131	-82.4110	0	PPL	1
4513703	Harbor Hills	39.9367	-82.4351	0	PPL	1
4511285	Fairfield Beach	39.9159	-82.4752	0	PPL	1
4511149	Etna	39.9573	-82.6818	0	PPL	1
