id	name	lat	lon	capital	code	pop
4456121	Black Mountain	35.6179	-82.3212	0	PPL	8
4499850	Woodfin	35.6334	-82.5821	0	PPL	6
4494217	Swannanoa	35.5979	-82.3998	0	PPL	4
4489236	Royal Pines	35.4751	-82.5160	0	PPL	4
4459120	Canton	35.5329	-82.8374	0	PPL	4
4497912	Weaverville	35.6970	-82.5607	0	PPL	3
4478056	Mars Hill	35.8265	-82.5493	0	PPL	2
4474773	Lake Junaluska	35.5279	-82.9596	0	PPL	2
4465705	Fairview	35.5140	-82.3959	0	PPL	2
4498173	West Canton	35.5379	-82.8582	0	PPL	1
4461150	Clyde	35.5334	-82.9107	0	PPL	1
4458265	Burnsville	35.9173	-82.3010	0	PPLA2	1
4455999	Biltmore Forest	35.5337	-82.5285	0	PPL	1
4454988	Bent Creek	35.5090	-82.6079	0	PPL	1
4453238	Avery Creek	35.4635	-82.5826	0	PPL	1
4478090	Marshall	35.7973	-82.6840	0	PPLA2	0
