id	name	lat	lon	capital	code	pop
8348915	Wandina	-28.8194	114.6346	0	PPLX	4
11523842	Geraldton city centre	-28.7775	114.6149	0	PPLX	3
8348648	Mount Tarcoola	-28.7986	114.6253	0	PPLX	3
8347702	Spalding	-28.7353	114.6365	0	PPLX	2
2059372	Waggrakine	-28.7188	114.6392	0	PPLX	2
8349104	Sunset Beach	-28.7191	114.6230	0	PPLX	1
8349099	Rangeway	-28.7867	114.6306	0	PPLX	1
8348317	Beresford	-28.7575	114.6197	0	PPLX	1
8348128	Tarcoola Beach	-28.8100	114.6224	0	PPLX	1
8348062	Bluff Point	-28.7374	114.6228	0	PPLX	1
8347735	Woorree	-28.7668	114.6581	0	PPLX	1
8347733	Wonthella	-28.7669	114.6334	0	PPLX	1
8347704	Strathalbyn	-28.7517	114.6458	0	PPLX	1
2079175	Drummond Cove	-28.6738	114.6128	0	PPLX	1
2059539	Utakarra	-28.7833	114.6500	0	PPLX	1
