id	name	lat	lon	capital	code	pop
1709322	Kansipati	6.0011	121.2344	0	PPL	14
1730468	Anuling	6.0356	121.0067	0	PPL	10
1704881	Lu-uk	5.9684	121.3122	0	PPL	9
1957824	Kulase	5.9052	120.9569	0	PPL	7
1709166	Karungdong	5.8844	121.2630	0	PPL	7
1692477	Punay	5.9614	121.1981	0	PPL	6
1957914	Kajatian	6.0311	120.9919	0	PPL	5
1957660	Talipaw	5.9100	121.0944	0	PPL	5
1957915	Bato Bato	6.0344	120.9463	0	PPL	3
1957913	Buansa	6.0258	120.9614	0	PPL	3
1957783	Pandakan	5.9889	121.1658	0	PPL	3
1957775	Binuang	5.9569	121.0600	0	PPL	3
1957588	Tunggol	5.8446	121.1544	0	PPL	3
1703539	Maimbung	5.9333	121.0249	0	PPLA3	3
1693280	Pitogo	5.8882	121.3122	0	PPL	3
1957931	Sionogan	6.0053	120.9486	0	PPL	2
1957875	Andalan	5.9594	121.3903	0	PPL	2
1957866	Kalang	5.9197	121.3631	0	PPL	2
1957809	Mauboh	5.9900	121.0936	0	PPL	2
1957653	Marsada	5.9314	121.1069	0	PPL	2
1727268	Bangkal	6.0667	121.0667	0	PPL	2
1725947	Baunu-Timbangan	6.0055	120.9941	0	PPL	2
1709498	Kambing	5.9465	121.3076	0	PPL	2
1709347	Kanlagay	5.8757	121.2915	0	PPL	2
1708457	Kulay-Kulay	5.9453	121.2325	0	PPL	2
1707525	Langpas	5.9750	120.9490	0	PPL	2
1703626	Mahala	5.9167	121.1333	0	PPL	2
1695802	Panabuan	5.9616	120.9627	0	PPL	2
1695444	Pang	5.9484	121.2883	0	PPL	2
