id	name	lat	lon	capital	code	pop
1707049	Laur	15.5865	121.1834	0	PPLA3	19
1713027	General Mamerto Natividad	15.6025	121.0515	0	PPL	18
1718266	Carranglan	15.9613	121.0641	0	PPL	11
1687888	Santa Rosa	15.4238	120.9378	0	PPLA3	11
1697696	Nieves	15.3284	120.9489	0	PPL	8
1714743	Dingalan	15.3897	121.3929	0	PPL	7
1713498	Gabaldon	15.4522	121.3387	0	PPLA3	7
1704552	Mabini	15.6000	120.9833	0	PPL	7
1700994	Maria Aurora	15.7967	121.4737	0	PPLA3	6
1706467	Ligaya	15.5091	121.2872	0	PPL	5
1705922	Llanera	15.6635	121.0182	0	PPLA3	5
1694988	Pantabangan	15.8113	121.1443	0	PPLA3	5
1687522	Santo Tomas	15.7498	120.9624	0	PPL	5
1685549	Suklayin	15.7574	121.5503	0	PPL	5
1727369	Bangad	15.5019	121.0275	0	PPL	4
1713714	Estrella	15.7500	121.0333	0	PPL	4
1692475	Puncan	15.9071	120.9907	0	PPL	4
1685867	Soledad	15.4284	120.9835	0	PPL	4
1684842	Tabuating	15.3921	120.9408	0	PPL	4
1682653	Tayabo	15.8345	121.0309	0	PPL	4
1965740	Del Pilar	15.6956	121.0863	0	PPL	3
1732132	Agbannawag	15.6792	121.0833	0	PPL	3
1730499	Antipolo	15.6181	121.1900	0	PPL	3
1725428	Bicos	15.6602	121.0414	0	PPL	3
1714967	Digdig	15.9490	120.9778	0	PPL	3
1701313	Mapalad	15.4513	121.0838	0	PPL	3
1693981	Pias	15.3453	121.0747	0	PPL	3
1693641	Piñahan	15.6266	121.0621	0	PPL	3
1692373	Porais	15.7551	121.0427	0	PPL	3
1689433	Tabacao	15.6497	120.9407	0	PPL	3
1687291	Sapang Buho	15.5904	121.1245	0	PPL	3
1681501	Tondod	15.7182	120.9680	0	PPL	3
1729021	Bagong-Sikat	15.4801	121.3073	0	PPL	2
1722862	Buliran	15.5460	120.9596	0	PPL	2
1721533	Cabog	15.3153	121.3703	0	PPL	2
1716897	Conversion	15.8984	121.1277	0	PPL	2
1713033	General Luna	15.7306	121.1791	0	PPL	2
1704357	Macapsing	15.6783	121.1319	0	PPL	2
1704321	Macatbong	15.5048	121.0791	0	PPL	2
1696808	Paco Roman	15.6597	121.0877	0	PPL	2
1693238	Plaridel	15.6585	121.0201	0	PPL	2
1691173	Sagana	15.5689	121.1522	0	PPL	2
1688590	San Ricardo	15.5959	120.9727	0	PPL	2
1686735	Sibul	15.8000	121.0000	0	PPL	2
1686678	Siclong	15.5808	121.2239	0	PPL	2
