id	name	lat	lon	capital	code	pop
3598132	Guatemala City	14.6407	-90.5133	1	PPLC	994
3587902	Villa Nueva	14.5251	-90.5854	0	PPLA2	618
3592519	Mixco	14.6308	-90.6071	0	PPLA2	465
3598119	Cobán	15.4708	-90.3708	0	PPLA	212
3516266	Tapachula	14.9039	-92.2575	0	PPLA2	202
3590979	Quetzaltenango	14.8347	-91.5181	0	PPLA	180
3595803	Escuintla	14.3009	-90.7858	0	PPLA	156
3587923	Villa Canales	14.4828	-90.5343	0	PPLA2	155
3598655	Chichicastenango	14.9433	-91.1112	0	PPLA2	141
3589885	San Juan Sacatepéquez	14.7189	-90.6442	0	PPLA2	136
3591415	Petapa	14.5019	-90.5620	0	PPLA2	135
3589289	Santa Lucía Cotzumalguapa	14.3351	-91.0234	0	PPLA2	112
3598122	Coatepeque	14.7041	-91.8643	0	PPLA2	105
3598529	Chinautla	14.7029	-90.4998	0	PPLA2	104
3588258	Totonicapán	14.9117	-91.3611	0	PPLA	103
3530367	Comitán	16.2471	-92.1351	0	PPLA2	97
3598572	Chimaltenango	14.6611	-90.8194	0	PPLA	96
3592753	Malacatán	14.9113	-92.0579	0	PPLA2	92
3590858	Retalhuleu	14.5361	-91.6778	0	PPLA	90
3589452	Santa Catarina Pinula	14.5705	-90.4993	0	PPLA2	80
3595416	Huehuetenango	15.3192	-91.4724	0	PPLA	79
3589977	San José Pinula	14.5460	-90.4129	0	PPLA2	79
3589404	Santa Cruz del Quiché	15.0308	-91.1487	0	PPLA	78
3592609	Mazatenango	14.5342	-91.5033	0	PPLA	77
3520064	Salina Cruz	16.1754	-95.1942	0	PPL	76
3526357	Juchitán de Zaragoza	16.4360	-95.0198	0	PPLA2	74
3599735	Amatitlán	14.4774	-90.6349	0	PPLA2	71
3591833	Palín	14.4036	-90.6966	0	PPLA2	65
3590616	Salamá	15.1028	-90.3181	0	PPLA	65
3598678	Chicacao	14.5429	-91.3264	0	PPLA2	60
3598025	Comitancillo	15.0894	-91.7497	0	PPLA2	59
3595714	Fraijanes	14.4653	-90.4408	0	PPLA2	58
3591512	Patzún	14.6819	-91.0140	0	PPLA2	58
3589646	San Pedro Ayampuc	14.7794	-90.4532	0	PPLA2	58
3590219	San Francisco El Alto	14.9449	-91.4431	0	PPLA2	57
3591997	Ostuncalco	14.8690	-91.6214	0	PPLA2	51
3588694	Soloma	15.6584	-91.4299	0	PPLA2	49
3599582	Barberena	14.3074	-90.3616	0	PPLA2	47
3598073	Colomba	14.7073	-91.7317	0	PPLA2	47
3589805	San Marcos	14.9639	-91.7944	0	PPLA	47
3599699	Antigua Guatemala	14.5611	-90.7344	0	PPLA	46
3592642	Masagua	14.2031	-90.8481	0	PPLA2	45
3588698	Sololá	14.7722	-91.1833	0	PPLA	45
3516843	Santo Domingo Tehuantepec	16.3246	-95.2410	0	PPL	42
3599069	Cantel	14.8115	-91.4554	0	PPLA2	42
3597804	Cuilapa	14.2764	-90.2989	0	PPLA	41
3591541	Patulul	14.4232	-91.1605	0	PPLA2	40
3589626	San Pedro Sacatepéquez	14.9681	-91.7617	0	PPLA2	40
3592105	Nuevo San Carlos	14.5930	-91.6939	0	PPLA2	39
3514677	Villaflores	16.2341	-93.2704	0	PPLA2	37
3595248	Jacaltenango	15.6666	-91.7118	0	PPLA2	37
3816721	Tonalá	16.0898	-93.7549	0	PPLA2	35
3588476	Tecpán Guatemala	14.7618	-90.9925	0	PPLA2	34
3587636	Yepocapa	14.5020	-90.9540	0	PPLA2	34
3598128	Ciudad Vieja	14.5240	-90.7631	0	PPLA2	33
3589105	Santiago Atitlán	14.6382	-91.2290	0	PPL	33
3526855	Huixtla	15.1392	-92.4641	0	PPLA2	32
3598034	Comalapa	14.7409	-90.8876	0	PPLA2	32
3592483	Momostenango	15.0444	-91.4086	0	PPLA2	31
3589548	San Sebastián	14.5618	-91.6487	0	PPLA2	29
3589101	Santiago Sacatepéquez	14.6351	-90.6765	0	PPLA2	29
3595232	Jalpatagua	14.1369	-90.0091	0	PPLA2	28
3588653	Sumpango	14.6462	-90.7343	0	PPLA2	28
3592286	Nahualá	14.8429	-91.3180	0	PPLA2	27
3526674	Ixtepec	16.5605	-95.1038	0	PPLA2	25
3816739	Arriaga	16.2359	-93.9000	0	PPLA2	24
3596421	Guastatoya	14.8542	-90.0694	0	PPLA	24
3594575	La Gomera	14.0821	-91.0538	0	PPLA2	24
3590529	San Andrés Itzapa	14.6222	-90.8431	0	PPLA2	24
3590288	San Felipe	14.6230	-91.5950	0	PPLA2	24
3587543	Zaragoza	14.6497	-90.8903	0	PPLA2	24
3522926	Motozintla	15.3669	-92.2460	0	PPLA2	23
3599788	Alotenango	14.4858	-90.8044	0	PPLA2	23
3599287	Cabricán	15.0748	-91.6480	0	PPLA2	23
