id	name	lat	lon	capital	code	pop
2155562	Nelson Bay	-32.7204	152.1440	0	PPLX	6
6690772	Corlette	-32.7201	152.1085	0	PPLX	5
6639974	Salamander Bay	-32.7225	152.0795	0	PPLX	4
8347951	Tanilba Bay	-32.7471	151.9971	0	PPLX	3
2177860	Anna Bay	-32.7814	152.0859	0	PPLX	3
8310730	Lemon Tree Passage	-32.7305	152.0386	0	PPLX	2
2147234	Tea Gardens	-32.6635	152.1540	0	PPL	2
8310703	Fingal Bay	-32.7497	152.1710	0	PPL	1
6621355	Shoal Bay	-32.7223	152.1750	0	PPLX	1
2163788	Hawks Nest	-32.6675	152.1783	0	PPL	1
2161800	Karuah	-32.6539	151.9604	0	PPLX	1
2150589	Salt Ash	-32.7833	151.9167	0	PPLX	1
2149159	Soldiers Point	-32.7105	152.0698	0	PPLX	1
