id	name	lat	lon	capital	code	pop
4019727	Adolfo Ruíz Cortínes	25.7500	-108.7500	0	PPL	12
3976785	Adolfo Ruiz Cortines	25.7028	-108.7198	0	PPL	12
9023824	Estacion Bamoa	25.7084	-108.3130	0	PPL	6
3998956	La Trinidad	25.7337	-108.4841	0	PPL	4
3998147	Los Angeles	25.6029	-108.4810	0	PPL	4
4017788	Bachoco	25.6969	-108.8144	0	PPL	3
4012873	Corerepe	25.6279	-108.7149	0	PPL	3
4010897	El Burrión	25.5388	-108.4129	0	PPL	3
3994932	El Nio	25.6245	-108.4003	0	PPL	3
3991692	Primero de Mayo	25.7394	-108.9349	0	PPL	3
3982573	Tamazula	25.4464	-108.4553	0	PPL	3
8858625	Alfonso G. Calderón Velarde	25.7856	-108.6022	0	PPL	2
8858545	Gabriel Leyva Velázquez	25.7911	-108.5633	0	PPL	2
8858494	El Varal (San Sebastián Número Uno)	25.6428	-108.4250	0	PPL	2
4017604	Bamoa	25.7052	-108.3461	0	PPL	2
4003317	La Brecha	25.3708	-108.4192	0	PPL	2
3994473	Ejido Ohuira	25.7166	-108.9785	0	PPL	2
3976792	El Huitusi	25.5097	-108.7788	0	PPL	2
8859442	Ladrilleras de Ocoro	25.5981	-108.4494	0	PPL	1
8859222	Buen Retiro (El Retiro)	25.4619	-108.4783	0	PPL	1
8859172	Orba (Infiernito)	25.6894	-108.3628	0	PPL	1
8859143	Javier Rojo Gómez	25.4947	-108.3775	0	PPL	1
8859078	Colonia 24 de Febrero	25.6472	-108.6492	0	PPL	1
4015159	Casa Blanca	25.4304	-108.4231	0	PPL	1
4012508	Cruz Blanca	25.6746	-108.3709	0	PPL	1
4011599	Gambino	25.6517	-108.3868	0	PPL	1
4007757	El Sabino	25.6833	-108.3935	0	PPL	1
4005218	Guasavito	25.5530	-108.4350	0	PPL	1
4003290	Caimanero	25.6056	-108.4425	0	PPL	1
4001141	La Noria	25.7091	-108.4918	0	PPL	1
3999573	Las Moras	25.6575	-108.4581	0	PPL	1
3999287	Las Quemazones	25.6858	-108.4524	0	PPL	1
3996600	Marcol	25.4945	-108.5159	0	PPL	1
3993581	Palos Verdes	25.3794	-108.4583	0	PPL	1
3992420	Pitahayal	25.4708	-108.3682	0	PPL	1
3992175	Portugués de Gálvez	25.7278	-108.3957	0	PPL	1
3991553	Pueblo Viejo	25.6141	-108.4158	0	PPL	1
3985128	San Pedro Guasave	25.5381	-108.4567	0	PPL	1
3984945	San Rafael	25.4939	-108.3053	0	PPL	1
3976782	La Presita	25.7073	-108.5852	0	PPL	1
3976780	Ranchito de Castro	25.5869	-108.4177	0	PPL	1
3976761	El Progreso	25.4310	-108.5919	0	PPL	1
