id	name	lat	lon	capital	code	pop
2111149	Sendai	38.2667	140.8667	0	PPLA	1096
2112539	Iwaki	37.0500	140.8833	0	PPLA2	357
2130658	Aomori	40.8167	140.7333	0	PPLA	298
2111834	Morioka	39.7000	141.1500	0	PPLA	290
2130203	Hachinohe	40.5000	141.5000	0	PPLA2	239
2112708	Hitachi	36.6000	140.6500	0	PPLA2	173
2112576	Ishinomaki	38.4167	141.3000	0	PPLA2	138
6822188	Ōsaki	38.5887	140.9730	0	PPLA2	128
2112656	Ichinoseki	38.9167	141.1333	0	PPLA2	114
2112823	Hanamaki	39.3833	141.1167	0	PPLA2	94
2112227	Kitakami	39.2833	141.1167	0	PPLA2	92
11611941	Tome	38.7088	141.1558	0	PPLA2	77
2112899	Furukawa	38.5717	140.9556	0	PPL	76
6822190	Kurihara	38.7500	141.0000	0	PPLA2	66
2111859	Mizusawa	39.1333	141.1333	0	PPL	61
6822207	Towada	40.6205	141.2107	0	PPLA2	60
6822149	Minami-Sōma	37.6291	140.9787	0	PPLA2	59
11611224	Takizawa	39.8028	141.1347	0	PPLA2	55
2111049	Shiogama	38.3167	141.0333	0	PPLA2	52
2110744	Tomiya	38.3931	140.8861	0	PPL	52
2111884	Miyako	39.6469	141.9406	0	PPLA2	51
2112527	Iwanuma	38.1047	140.8594	0	PPLA2	43
2112444	Kamaishi	39.2769	141.8680	0	PPLA2	43
2129211	Misawa	40.6868	141.3897	0	PPLA2	42
2112232	Kitaibaraki	36.7867	140.7490	0	PPLA2	41
6822189	Higashimatsushima	38.4089	141.1790	0	PPLA2	39
2130146	Hanawa	40.1836	140.7872	0	PPL	36
2111277	Rifu	38.3309	140.9769	0	PPL	36
2111530	Ōfunato	39.0717	141.7167	0	PPLA2	35
6822169	Sōma	37.7928	140.9294	0	PPLA2	34
2129427	Kuji	40.1878	141.7689	0	PPLA2	34
2112455	Kakuda	37.9745	140.7720	0	PPLA2	33
2110586	Watari	38.0350	140.8511	0	PPL	33
2110541	Yamoto	38.4274	141.2149	0	PPL	32
2110893	Takahagi	36.7167	140.7167	0	PPLA2	27
2110735	Tōno	39.3167	141.5333	0	PPLA2	26
11612707	Semboku	39.7093	140.7465	0	PPLA2	25
6822186	Hachimantai	39.8998	141.1299	0	PPLA2	25
2111461	Ōkawara	38.0500	140.7336	0	PPL	23
2111704	Namie	37.4833	141.0000	0	PPL	21
2112182	Kogota	38.5500	141.0500	0	PPL	19
2111964	Matsushima	38.3736	141.0610	0	PPLA3	16
2110994	Shizukuishi	39.6941	140.9844	0	PPL	16
2112370	Kanegasaki	39.2000	141.1167	0	PPL	15
2110596	Wakuya	38.5446	141.1346	0	PPL	15
2110560	Yamada	39.4667	141.9500	0	PPL	15
