id	name	lat	lon	capital	code	pop
284899	Jericho	31.8667	35.4500	0	PPLA	19
284431	Banī Na‘īm	31.5159	35.1642	0	PPL	19
246314	Umm as Summāq	31.8854	35.8543	0	PPL	18
285111	Al ‘Ayzarīyah	31.7708	35.2692	0	PPL	17
284324	Bayt Jālā	31.7155	35.1879	0	PPL	16
284304	Bayt Sāḩūr	31.7009	35.2263	0	PPL	14
284294	Baytūnyā	31.8966	35.1705	0	PPL	12
8199386	Givat Zeev	31.8615	35.1686	0	PPL	11
285279	Abū Dīs	31.7621	35.2617	0	PPL	11
284973	‘Anātā	31.8092	35.2590	0	PPL	11
7890350	Al ‘Ubaydīyah	31.7170	35.2901	0	PPL	10
7890368	Ad Dawḩah	31.6995	35.1805	0	PPL	9
285061	Al Khaḑir	31.6941	35.1668	0	PPL	9
283046	Kokhav Ya‘aqov	31.8810	35.2438	0	STLMT	8
12156437	Beit El	31.9415	35.2224	0	PPL	6
284078	Dayr Dibwān	31.9111	35.2666	0	PPL	6
281240	Za‘tarah	31.6736	35.2566	0	PPL	6
11979646	Geva Binyamin	31.8503	35.2741	0	STLMT	5
283676	Ḩizmā	31.8334	35.2632	0	PPL	5
283133	Jannātah	31.6696	35.2196	0	PPL	5
285112	Al ‘Awjā	31.9507	35.4676	0	PPL	4
285070	Al Jīb	31.8520	35.1845	0	PPL	4
284238	Bīr Nabālā	31.8508	35.2036	0	PPL	4
283314	Kefar Adummim	31.8261	35.3356	0	STLMT	4
7890119	Az Za‘ayyim	31.7885	35.2651	0	PPL	3
284868	Arţās	31.6894	35.1868	0	PPL	3
283571	Jaba‘	31.8573	35.2587	0	PPL	3
282234	Rammūn	31.9334	35.2982	0	PPL	3
282597	Naẖal Teqoa‘	31.6541	35.2282	0	STLMT	3
285069	Al Judayrah	31.8559	35.1971	0	PPL	2
284495	‘Ayn Yabrūd	31.9492	35.2512	0	PPL	2
284328	Baytīn	31.9267	35.2410	0	PPL	2
284197	Burqah	31.8968	35.2543	0	PPL	2
282265	Rāfāt	31.8710	35.1918	0	PPL	2
282727	Miẕpé Yeriẖo	31.8167	35.3941	0	STLMT	2
7890393	‘Arab ar Rashāydah	31.5711	35.2323	0	PPL	1
7890385	Wādī Raḩḩāl	31.6652	35.1673	0	PPL	1
7890366	Khallat Ḩamāmah	31.7216	35.1924	0	PPL	1
7890353	Khallat an Nu‘mān	31.7175	35.2423	0	PPL	1
285220	Abū Qashsh	31.9488	35.1843	0	PPL	1
285026	‘Almon	31.8319	35.2969	0	STLMT	1
284935	An Nuway‘imah	31.8921	35.4355	0	PPL	1
284331	Bayt Iksā	31.8173	35.1793	0	PPL	1
283743	Har Gillo	31.7212	35.1724	0	STLMT	1
283419	Jūrat ash Sham‘ah	31.6505	35.1700	0	PPL	1
283142	Ash Shaykh Sa‘d	31.7372	35.2574	0	PPL	1
283123	Bayt Ta‘mar	31.6793	35.2399	0	PPL	1
283101	Marāḩ Rabbāḩ	31.6341	35.1869	0	PPL	1
282988	Ma‘ale Mikhmas	31.8797	35.3054	0	STLMT	1
282687	Mikhmās	31.8721	35.2760	0	PPL	1
282482	Pesagot	31.8990	35.2242	0	STLMT	1
282461	Qalandiyā	31.8629	35.2082	0	PPL	1
282354	Qedar	31.7541	35.3106	0	STLMT	1
281716	Surdā	31.9371	35.2032	0	PPL	1
8199390	Giv'on HaHadasha	31.8493	35.1611	0	PPL	1
295421	Bet Zayit	31.7823	35.1616	0	PPL	1
294147	Motsa ‘Illit	31.7936	35.1578	0	PPL	1
