id	name	lat	lon	capital	code	pop
696291	Primorskiy	45.1120	35.4786	0	PPL	12
700551	Shchyolkino	45.4299	35.8225	0	PPLA3	10
705799	Kirovskoye	45.2297	35.1999	0	PPLA2	7
703261	Lenino	45.2986	35.7771	0	PPL	7
11204631	Yarkoye Pole	45.2058	35.1985	0	PPLA3	4
689374	Vladislavovka	45.1665	35.3727	0	PPLA3	3
712427	Beregovoye	45.0947	35.4338	0	PPL	2
707183	Kalinovka	45.3166	35.7464	0	PPLA3	2
687005	Zhuravki	45.1263	35.2151	0	PPLA3	2
712850	Sinitsyno	45.2386	35.2466	0	PPLA3	1
712755	Batal’noye	45.1940	35.6158	0	PPLA3	1
707709	Ilychyovo	45.2835	35.7386	0	PPLA3	1
699804	Novopokrovka	45.1639	35.2537	0	PPL	1
694554	Semisotka	45.2468	35.5650	0	PPLA3	1
689551	Vinogradnoye	45.2933	35.8445	0	PPLA3	1
705831	Kirovo	45.2211	35.8423	0	PPLA3	0
704397	Krasnogorka	45.2451	35.8074	0	PPLA3	0
702662	Lugovoye	45.2347	35.7220	0	PPLA3	0
690566	Uvarovo	45.2626	35.6651	0	PPLA3	0
