id	name	lat	lon	capital	code	pop
4918962	Chesterton	41.6106	-87.0642	0	PPL	13
4928145	Westville	41.5414	-86.9006	0	PPL	5
4926613	South Haven	41.5420	-87.1373	0	PPL	5
4925015	Porter	41.6156	-87.0742	0	PPL	4
4986977	Bridgman	41.9431	-86.5570	0	PPL	2
4927291	Trail Creek	41.6984	-86.8592	0	PPL	2
7259498	Shorewood-Tower Hills-Harbert	41.8817	-86.6141	0	PPL	1
5012197	Three Oaks	41.7987	-86.6106	0	PPL	1
5011183	Stevensville	42.0145	-86.5195	0	PPL	1
5003374	New Buffalo	41.7939	-86.7439	0	PPL	1
4924093	New Carlisle	41.7003	-86.5095	0	PPL	1
4922979	Long Beach	41.7389	-86.8570	0	PPL	1
4921690	Hudson Lake	41.7103	-86.5342	0	PPL	1
4920327	Fish Lake	41.5667	-86.5520	0	PPL	1
4918559	Burns Harbor	41.6259	-87.1334	0	PPL	1
