id	name	lat	lon	capital	code	pop
3616234	Somotillo	13.0439	-86.9051	0	PPLA2	15
3619382	El Sauce	12.8869	-86.5390	0	PPLA2	11
3618336	Larreynaga	12.6769	-86.5719	0	PPL	7
3617146	Puerto Morazán	12.8504	-87.1717	0	PPL	7
3610060	El Triunfo	13.1167	-87.0000	0	PPL	7
3616732	San Juan de Limay	13.1760	-86.6123	0	PPLA2	4
3620982	Achuapa	13.0537	-86.5900	0	PPLA2	3
3602205	San Jerónimo	13.1767	-87.1364	0	PPL	2
3611133	El Obraje	13.1542	-87.1308	0	PPL	1
3604503	Namasigüe	13.2047	-87.1389	0	PPL	1
3620358	Cinco Pinos	13.2296	-86.8681	0	PPLA2	0
3616346	Santo Tomás del Norte	13.1861	-86.9227	0	PPLA2	0
