id	name	lat	lon	capital	code	pop
4066811	Helena	33.2962	-86.8436	0	PPL	18
4054378	Center Point	33.6457	-86.6836	0	PPL	16
4068446	Hueytown	33.4512	-86.9967	0	PPL	15
4063765	Gardendale	33.6601	-86.8128	0	PPL	13
4076842	Moody	33.5909	-86.4908	0	PPL	12
4069243	Irondale	33.5382	-86.7072	0	PPL	12
4054852	Chelsea	33.3401	-86.6303	0	PPL	12
4072130	Leeds	33.5482	-86.5444	0	PPL	11
4083846	Pleasant Grove	33.4909	-86.9703	0	PPL	10
4062774	Forestdale	33.5701	-86.8964	0	PPL	10
4061206	Fairfield	33.4859	-86.9119	0	PPL	10
4063570	Fultondale	33.6048	-86.7939	0	PPL	9
4055650	Clay	33.7026	-86.5997	0	PPL	9
4075692	Meadowbrook	33.4021	-86.6967	0	PPL	8
4083697	Pinson	33.6890	-86.6833	0	PPL	7
4071488	Lake Purdy	33.4301	-86.6805	0	PPL	7
4092970	Tarrant	33.5834	-86.7728	0	PPL	6
4051894	Brook Highland	33.4357	-86.6739	0	PPL	6
4075977	Midfield	33.4615	-86.9089	0	PPL	5
4065029	Grayson Valley	33.6482	-86.6394	0	PPL	5
4052964	Cahaba Heights	33.4640	-86.7319	0	PPL	5
4830478	Argo	33.6878	-86.5005	0	PPL	4
4829588	Adamsville	33.6009	-86.9561	0	PPL	4
4077867	Mount Olive	33.6709	-86.8561	0	PPL	4
4056427	Columbiana	33.1782	-86.6072	0	PPLA2	4
7315158	Highland Lakes	33.3984	-86.6513	0	PPL	3
4054593	Chalkville	33.6532	-86.6478	0	PPL	3
4072842	Lipscomb	33.4257	-86.9267	0	PPL	2
4071540	Lake View	33.2807	-87.1375	0	PPL	2
4068933	Indian Springs Village	33.3554	-86.7544	0	PPL	2
4065034	Graysville	33.6207	-86.9714	0	PPL	2
4047198	Brighton	33.4343	-86.9472	0	PPL	2
8605042	Shoal Creek	33.4308	-86.6109	0	PPL	1
4098518	Woodstock	33.2068	-87.1500	0	PPL	1
4097211	Westover	33.3496	-86.5358	0	PPL	1
4095288	Vandiver	33.4707	-86.5133	0	PPL	1
4092689	Sylvan Springs	33.5157	-87.0150	0	PPL	1
4086500	Rock Creek	33.4770	-87.0803	0	PPL	1
4080395	North Bibb	33.2040	-87.1530	0	PPL	1
4076468	Minor	33.5373	-86.9406	0	PPL	1
4056515	Concord	33.4676	-87.0311	0	PPL	1
4051955	Brookside	33.6379	-86.9167	0	PPL	1
