id	name	lat	lon	capital	code	pop
4659557	Springfield	36.5092	-86.8850	0	PPLA2	16
4625282	Goodlettsville	36.3231	-86.7133	0	PPL	16
4650946	Portland	36.5817	-86.5164	0	PPL	12
4667282	White House	36.4703	-86.6514	0	PPL	11
4641974	Millersville	36.3712	-86.7100	0	PPL	6
4626286	Greenbrier	36.4275	-86.8047	0	PPL	6
4626181	Green Hill	36.2228	-86.5494	0	PPL	6
4623039	Forest Hills	36.0684	-86.8442	0	PPL	5
4650295	Pleasant View	36.3942	-87.0367	0	PPL	4
4646498	Oak Hill	36.0878	-86.7831	0	PPL	4
4615331	Coopertown	36.4376	-86.9672	0	PPL	4
4603225	Ashland City	36.2742	-87.0642	0	PPLA2	4
4605324	Belle Meade	36.0959	-86.8569	0	PPL	3
4656650	Shackle Island	36.3706	-86.6167	0	PPL	2
4653098	Ridgetop	36.3950	-86.7794	0	PPL	2
4648637	Pegram	36.1006	-87.0511	0	PPL	2
4635340	Lakewood	36.2431	-86.6355	0	PPL	2
4634683	Kingston Springs	36.1020	-87.1150	0	PPL	2
4616393	Cross Plains	36.5487	-86.6961	0	PPL	1
