id	name	lat	lon	capital	code	pop
2898603	Hörstel	52.2976	7.5838	0	PPL	19
2858245	Ochtrup	52.2080	7.1899	0	PPL	19
2953552	Bad Bentheim	52.3007	7.1576	0	PPL	15
2865641	Neuenkirchen	52.2447	7.3718	0	PPLA4	13
2849689	Recke	52.3689	7.7212	0	PPLA4	11
2835587	Schüttorf	52.3228	7.2218	0	PPL	11
2930454	Emsbüren	52.4000	7.3000	0	PPLA4	9
2861847	Nordwalde	52.0833	7.4833	0	PPLA4	9
2908330	Heek	52.1167	7.1000	0	PPLA4	8
2836390	Schöppingen	52.1000	7.2333	0	PPLA4	8
2830652	Spelle	52.3667	7.4667	0	PPLA4	8
2842441	Saerbeck	52.1737	7.6340	0	PPLA4	7
2842175	Salzbergen	52.3333	7.3500	0	PPLA4	7
2809919	Wettringen	52.2094	7.3190	0	PPLA4	7
2898541	Horstmar	52.0810	7.3054	0	PPL	6
2881973	Laer	52.0555	7.3578	0	PPLA4	6
2871591	Metelen	52.1443	7.2127	0	PPLA4	6
2948717	Birgte	52.2479	7.6483	0	PPL	2
2935209	Dreierwalde	52.3319	7.5033	0	PPL	2
2840419	Schapen	52.4000	7.5667	0	PPLA4	2
3208438	Lünne	52.4296	7.4265	0	PPLA4	1
2951526	Beesten	52.4333	7.5000	0	PPLA4	1
2871613	Messingen	52.4667	7.4667	0	PPLA4	1
2825225	Suddendorf	52.3010	7.2257	0	PPL	1
