id	name	lat	lon	capital	code	pop
2949470	Bexbach	49.3462	7.2553	0	PPL	19
2896538	Illingen	49.3736	7.0476	0	PPL	18
2824841	Sulzbach	49.2988	7.0570	0	PPL	18
2839316	Schiffweiler	49.3667	7.1333	0	PPLA4	15
2851337	Quierschied	49.3167	7.0500	0	PPLA4	14
2830452	Spiesen-Elversberg	49.3167	7.1333	0	PPLA4	14
2889709	Kleinblittersdorf	49.1578	7.0373	0	PPLA4	12
2924461	Friedrichsthal	49.3279	7.0962	0	PPL	11
2890322	Kirkel	49.2833	7.2333	0	PPLA4	10
2871832	Merchweiler	49.3500	7.0500	0	PPLA4	10
2920921	Gersheim	49.1500	7.2000	0	PPLA4	7
2846158	Rodalben	49.2394	7.6396	0	PPL	7
3032518	Bitche	49.0523	7.4299	0	PPL	5
2984136	Reichshoffen	48.9329	7.6656	0	PPL	5
2939870	Contwig	49.2500	7.4333	0	PPLA4	5
2815032	Waldfischbach-Burgalben	49.2833	7.6667	0	PPLA4	5
2990420	Niederbronn-les-Bains	48.9517	7.6427	0	PPL	4
2878948	Lemberg	49.1731	7.6511	0	PPLA4	4
2975957	Sarre-Union	48.9382	7.0937	0	PPL	3
2867626	Münchweiler an der Rodalb	49.2180	7.7029	0	PPL	3
2823137	Thaleischweiler-Fröschen	49.2667	7.5833	0	PPLA4	3
3014026	Hambach	49.0594	7.0353	0	PPL	2
2983095	Rohrbach-lès-Bitche	49.0442	7.2676	0	PPL	2
3207537	Rieschweiler-Mühlbach	49.2333	7.5000	0	PPLA4	2
2951763	Bechhofen	49.3500	7.4000	0	PPLA4	2
2906634	Heltersberg	49.3167	7.7167	0	PPLA4	2
2851459	Queidersbach	49.3667	7.6333	0	PPLA4	2
3032598	Bining	49.0373	7.2527	0	PPL	1
3032238	Bliesbruck	49.1154	7.1811	0	PPL	1
3021420	Diemeringen	48.9401	7.1884	0	PPL	1
3020221	Enchenberg	49.0135	7.3387	0	PPL	1
3015756	Goetzenbruck	48.9778	7.3796	0	PPL	1
3014527	Gros-Réderching	49.0684	7.2191	0	PPL	1
3013478	Herbitzheim	49.0154	7.0819	0	PPL	1
3011467	Keskastel	48.9713	7.0441	0	PPL	1
3003495	Lemberg	49.0020	7.3789	0	PPL	1
2992885	Montbronn	48.9924	7.3107	0	PPL	1
2990667	Neufgrange	49.0768	7.0653	0	PPL	1
2989814	Oberbronn	48.9402	7.6070	0	PPL	1
2989737	Oermingen	49.0004	7.1290	0	PPL	1
2987628	Petit-Réderching	49.0549	7.3064	0	PPL	1
2984076	Rémelfing	49.0895	7.0882	0	PPL	1
2975961	Sarreinsming	49.0912	7.1105	0	PPL	1
2975956	Sarrewerden	48.9226	7.0841	0	PPL	1
2974120	Soucht	48.9590	7.3343	0	PPL	1
2967373	Wiesviller	49.0810	7.1642	0	PPL	1
2967357	Willerwald	49.0248	7.0373	0	PPL	1
2940003	Clausen	49.2608	7.6773	0	PPLA4	1
2938351	Dellfeld	49.2340	7.4740	0	PPLA4	1
2929858	Eppenbrunn	49.1167	7.5667	0	PPLA4	1
2926638	Fischbach	49.0877	7.7116	0	PPL	1
2905946	Hermersberg	49.3167	7.6333	0	PPLA4	1
2902065	Höheinöd	49.2897	7.6067	0	PPLA4	1
2902064	Höheischweiler	49.2333	7.5500	0	PPLA4	1
2898902	Hornbach	49.1878	7.3688	0	PPL	1
2883994	Krickenbach	49.3667	7.6667	0	PPLA4	1
2877455	Linden	49.3500	7.6500	0	PPLA4	1
2873122	Martinshöhe	49.3667	7.4833	0	PPLA4	1
2872962	Maßweiler	49.2667	7.5333	0	PPLA4	1
2871703	Merzalben	49.2447	7.7308	0	PPLA4	1
2859545	Obernheim-Kirchenarnbach	49.3500	7.5833	0	PPLA4	1
2846717	Rimschweiler	49.2188	7.3757	0	PPL	1
2842964	Ruppertsweiler	49.1971	7.6896	0	PPLA4	1
2836402	Schopp	49.3500	7.6833	0	PPLA4	1
2820912	Trulben	49.1392	7.5437	0	PPLA4	1
2817168	Vinningen	49.1564	7.5519	0	PPLA4	1
2810673	Weselberg	49.3366	7.6078	0	PPLA4	1
