id	name	lat	lon	capital	code	pop
3206590	Riehen	47.5788	7.6468	0	PPL	20
2867770	Müllheim	47.8082	7.6303	0	PPL	18
2661810	Allschwil	47.5507	7.5360	0	PPL	18
2659522	Muttenz	47.5227	7.6451	0	PPL	16
3012829	Illzach	47.7742	7.3518	0	PPL	15
2967318	Wittenheim	47.8109	7.3276	0	PPL	15
2819974	Unterkrozingen	47.9193	7.6905	0	PPLX	15
2661499	Binningen	47.5402	7.5693	0	PPL	14
2659147	Pratteln	47.5207	7.6936	0	PPL	14
2983369	Rixheim	47.7497	7.4020	0	PPL	13
2917698	Grenzach-Wyhlen	47.5500	7.6833	0	PPLA4	13
3014433	Guebwiller	47.9167	7.2000	0	PPLA3	12
3011456	Kingersheim	47.7910	7.3265	0	PPL	12
2983629	Riedisheim	47.7485	7.3672	0	PPL	12
3027857	Cernay	47.8097	7.1770	0	PPL	11
2865813	Neuenburg am Rhein	47.8143	7.5601	0	PPL	11
2659551	Münchenstein	47.5185	7.6097	0	PPL	11
2967319	Wittelsheim	47.8095	7.2415	0	PPL	10
2661490	Birsfelden	47.5529	7.6232	0	PPL	10
2987429	Pfastatt	47.7692	7.3030	0	PPL	8
2973013	Thann	47.8079	7.1030	0	PPLA3	8
2933274	Efringen-Kirchen	47.6500	7.5667	0	PPLA4	8
2893237	Kandern	47.7139	7.6624	0	PPL	8
3020152	Ensisheim	47.8658	7.3505	0	PPL	6
3012979	Huningue	47.6048	7.5778	0	PPL	6
2997010	Lutterbach	47.7598	7.2803	0	PPL	6
2973993	Soultz-Haut-Rhin	47.8885	7.2286	0	PPL	6
3038012	Altkirch	47.6242	7.2395	0	PPLA3	5
3029746	Brunstatt	47.7213	7.3201	0	PPL	5
2975743	Sausheim	47.7871	7.3727	0	PPL	5
2907068	Heitersheim	47.8747	7.6572	0	PPL	5
2838534	Schliengen	47.7570	7.5765	0	PPLA4	5
2661432	Bottmingen	47.5234	7.5721	0	PPL	5
3014103	Habsheim	47.7298	7.4180	0	PPL	4
2982636	Rouffach	47.9579	7.3002	0	PPL	4
2910108	Hartheim	47.9333	7.6333	0	PPLA4	4
3034797	Bartenheim	47.6336	7.4795	0	PPL	3
3032194	Blotzheim	47.6026	7.4965	0	PPL	3
3031864	Bollwiller	47.8583	7.2618	0	PPL	3
3029620	Buhl	47.9281	7.1872	0	PPL	3
3012671	Issenheim	47.9036	7.2523	0	PPL	3
3011964	Kembs	47.6895	7.5032	0	PPL	3
2983637	Richwiller	47.7799	7.2807	0	PPL	3
2973843	Staffelfelden	47.8265	7.2523	0	PPL	3
2969176	Vieux-Thann	47.8040	7.1207	0	PPL	3
2969046	Village-Neuf	47.6068	7.5696	0	PPL	3
2953553	Bad Bellingen	47.7315	7.5576	0	PPLA4	3
2953482	Badenweiler	47.8022	7.6724	0	PPLA4	3
2942017	Buggingen	47.8475	7.6380	0	PPLA4	3
2660204	Kaiseraugst	47.5397	7.7260	0	PPL	3
3035254	Baldersheim	47.8014	7.3808	0	PPL	2
3032509	Bitschwiller-lès-Thann	47.8297	7.0791	0	PPL	2
3021762	Dannemarie	47.6303	7.1190	0	PPL	2
3018601	Fessenheim	47.9156	7.5350	0	PPL	2
3013592	Hégenheim	47.5630	7.5240	0	PPL	2
3013361	Hésingue	47.5782	7.5191	0	PPL	2
