id	name	lat	lon	capital	code	pop
2658494	Steffisburg	46.7781	7.6325	0	PPL	15
2659532	Muri	46.9312	7.4866	0	PPL	13
2658536	Spiez	46.6847	7.6911	0	PPL	12
2657954	Worb	46.9298	7.5631	0	PPL	11
2659546	Münsingen	46.8730	7.5610	0	PPL	10
2658128	Villars-sur-Glâne	46.7905	7.1172	0	PPL	10
2661563	Belp	46.8913	7.4982	0	PPL	9
2659552	Münchenbuchsee	47.0217	7.4504	0	PPL	9
2657964	Wohlen	46.9712	7.3568	0	PPL	9
2657913	Zollikofen	46.9990	7.4581	0	PPL	9
2660970	Düdingen	46.8492	7.1915	0	PPL	7
2659758	Marly	46.7761	7.1646	0	PPLA3	7
2661456	Bolligen	46.9751	7.4970	0	PPL	6
2660707	Frutigen	46.5872	7.6494	0	PPL	6
2660390	Heimberg	46.7948	7.6043	0	PPL	5
2659529	Murten/Morat	46.9283	7.1171	0	PPL	5
2658277	Uetendorf	46.7739	7.5725	0	PPL	5
2658217	Urtenen	47.0267	7.5008	0	PPL	5
2660764	Flamatt	46.8899	7.3220	0	PPL	4
2660170	Kerzers	46.9759	7.1957	0	PPL	4
2660117	Konolfingen	46.8791	7.6201	0	PPL	4
2659814	Lützelflüh	47.0076	7.6917	0	PPL	4
2658718	Schmitten	46.8575	7.2503	0	PPL	4
2658597	Sigriswil	46.7166	7.7134	0	PPL	4
2658176	Vechigen	46.9462	7.5606	0	PPL	4
6941590	Givisiez	46.8120	7.1264	0	PPL	3
2661437	Bösingen	46.8923	7.2277	0	PPL	3
2660361	Hermiswil	46.8312	7.4778	0	PPL	3
2660351	Hilterfingen	46.7352	7.6619	0	PPL	3
2660177	Kehrsatz	46.9104	7.4710	0	PPL	3
2660007	La Tour-de-Trême	46.6106	7.0650	0	PPL	3
2659447	Wichtrach	46.8501	7.5775	0	PPLA3	3
2658691	Schüpfen	47.0366	7.3772	0	PPL	3
2661849	Aeschi b. Spiez	46.6585	7.6965	0	PPL	2
2661661	Avenches	46.8800	7.0407	0	PPL	2
2661574	Belfaux	46.8217	7.1067	0	PPL	2
2661383	Broc	46.6051	7.0989	0	PPLA3	2
2661023	Diemtigen	46.6493	7.5648	0	PPL	2
2660254	Ins	47.0058	7.1061	0	PPL	2
2660152	Kirchlindach	46.9997	7.4173	0	PPL	2
2660112	Krauchthal	47.0096	7.5664	0	PPL	2
2659998	Laupen	46.9021	7.2397	0	PPL	2
2659561	Mühleberg	46.9547	7.2610	0	PPL	2
2659404	Oberburg	47.0367	7.6274	0	PPL	2
2659402	Oberdiessbach	46.8412	7.6173	0	PPL	2
2659028	Riggisberg	46.8103	7.4801	0	PPL	2
2658940	Rubigen	46.8987	7.5446	0	PPL	2
2658939	Rüderswil	46.9837	7.7217	0	PPL	2
2658653	Seedorf	47.0344	7.3125	0	PPL	2
2658642	Seftigen	46.7876	7.5394	0	PPL	2
2658600	Signau	46.9194	7.7242	0	PPL	2
2658478	Stettlen	46.9584	7.5251	0	PPL	2
2658433	Tafers	46.8148	7.2185	0	PPLA2	2
2658382	Thierachern	46.7532	7.5744	0	PPL	2
2658353	Toffen	46.8603	7.4922	0	PPL	2
2658281	Ueberstorf	46.8659	7.3100	0	PPL	2
2658043	Wattenwil	46.7697	7.5084	0	PPL	2
2657977	Wimmis	46.6759	7.6397	0	PPL	2
8436414	Bas-Vully	46.9619	7.1125	0	PPL	1
2661773	Alterswil	46.7959	7.2588	0	PPL	1
2661658	Avry-sur-Matran	46.7875	7.0674	0	PPL	1
2661612	Bäriswil	47.0195	7.5271	0	PPL	1
2661506	Biglen	46.9263	7.6251	0	PPL	1
2661467	Blumenstein	46.7421	7.5214	0	PPL	1
2661455	Boltigen	46.6285	7.3905	0	PPL	1
2661425	Bowil	46.8930	7.6976	0	PPL	1
2661352	Buchholterberg	46.8135	7.6746	0	PPL	1
2661318	Burgistein	46.7846	7.4999	0	PPL	1
2661211	Charmey	46.6196	7.1649	0	PPL	1
2661115	Corminboeuf	46.8103	7.1053	0	PPL	1
2661098	Courgevaux	46.9065	7.1121	0	PPL	1
2660881	Ependes	46.7537	7.1461	0	PPL	1
2660871	Erlenbach im Simmental	46.6602	7.5545	0	PPL	1
2660798	Ferenbalm	46.9488	7.2112	0	PPL	1
2660726	Frauenkappelen	46.9543	7.3384	0	PPL	1
2660614	Giffers	46.7623	7.2085	0	PPL	1
2660495	Grolley	46.8336	7.0712	0	PPL	1
2660463	Gruyères	46.5834	7.0821	0	PPL	1
2660452	Guggisberg	46.7676	7.3295	0	PPL	1
2660386	Heitenried	46.8276	7.2994	0	PPL	1
2660195	Kallnach	47.0203	7.2355	0	PPL	1
2660016	La Roche	46.6962	7.1372	0	PPL	1
2659883	Linden	46.8469	7.6783	0	PPL	1
2659755	Marsens	46.6564	7.0595	0	PPL	1
2659558	Mühlethurnen	46.8135	7.5088	0	PPL	1
2659542	Müntschemier	46.9955	7.1463	0	PPL	1
2659348	Oberschrot	46.7413	7.2815	0	PPL	1
2659195	Plaffeien	46.7420	7.2867	0	PPL	1
2659150	Praroman	46.7514	7.1778	0	PPL	1
2659115	Radelfingen	47.0215	7.2718	0	PPL	1
2659088	Rechthalten	46.7677	7.2403	0	PPL	1
2659055	Riaz	46.6422	7.0618	0	PPL	1
2658935	Rüeggisberg	46.8222	7.4389	0	PPL	1
2658922	Rüschegg	46.7798	7.3917	0	PPL	1
2658826	Sankt Antoni	46.8221	7.2609	0	PPL	1
2658317	Treyvaux	46.7280	7.1377	0	PPL	1
2658213	Uttigen	46.7944	7.5779	0	PPL	1
2658064	Walkringen	46.9486	7.6204	0	PPL	1
2657935	Zäziwil	46.9020	7.6619	0	PPL	1
