id	name	lat	lon	capital	code	pop
2658606	Sierre	46.2919	7.5356	0	PPLA2	15
2659748	Martigny-Ville	46.1028	7.0724	0	PPLA2	14
6559506	Crans-Montana	46.3132	7.4791	0	PPL	10
2660461	Gstaad	46.4721	7.2869	0	PPL	9
2661641	Bagnes	46.0833	7.2167	0	PPL	6
2661129	Conthey	46.2237	7.3028	0	PPLA2	6
2658904	Saanen	46.4894	7.2600	0	PPL	6
2661600	Basse-Nendaz	46.1899	7.3121	0	PPL	5
2660700	Fully	46.1385	7.1147	0	PPL	5
2658775	Savièse	46.2512	7.3456	0	PPL	5
2658146	Vétroz	46.2217	7.2786	0	PPL	4
2661863	Adelboden	46.4914	7.5603	0	PPL	3
2661655	Ayent	46.2825	7.4103	0	PPL	3
2661205	Château-d'Oex	46.4746	7.1315	0	PPL	3
2659954	Lens	46.2830	7.4498	0	PPL	3
2659908	Leuk	46.3174	7.6341	0	PPLA2	3
2659105	Randogne	46.3095	7.5006	0	PPL	3
2658769	Saxon	46.1494	7.1751	0	PPL	3
2661725	Ardon	46.2095	7.2601	0	PPL	2
2661229	Chalais	46.2676	7.5114	0	PPL	2
2661226	Chamoson	46.2028	7.2232	0	PPL	2
2661188	Chermignon-d'en Haut	46.2884	7.4749	0	PPL	2
2660503	Grimisuat	46.2594	7.3841	0	PPL	2
2660493	Grône	46.2529	7.4595	0	PPL	2
2659956	Lenk	46.4583	7.4430	0	PPL	2
2659899	Leytron	46.1866	7.2078	0	PPL	2
2659623	Montana	46.3134	7.4884	0	PPL	2
2659046	Riddes	46.1728	7.2236	0	PPL	2
2658168	Verbier	46.1002	7.2265	0	PPL	2
2658126	Villars-sur-Ollon	46.2983	7.0563	0	PPL	2
2657887	Zweisimmen	46.5554	7.3730	0	PPL	2
2661209	Charrat	46.1249	7.1314	0	PPL	1
2661172	Chippis	46.2802	7.5396	0	PPL	1
2660840	Evolène	46.1142	7.4941	0	PPL	1
2660462	Gryon	46.2738	7.0598	0	PPL	1
2660371	Hérémence	46.1803	7.4048	0	PPL	1
2660191	Kandersteg	46.4947	7.6733	0	PPL	1
2659907	Leukerbad	46.3794	7.6269	0	PPL	1
2659750	Martigny-Combe	46.0782	7.0510	0	PPL	1
2658881	Saillon	46.1703	7.1877	0	PPL	1
2658868	Saint-Léonard	46.2515	7.4171	0	PPL	1
2658850	Salgesch	46.3115	7.5712	0	PPL	1
2658806	Sankt Stephan	46.5083	7.3956	0	PPL	1
2658287	Turtmann	46.3003	7.7020	0	PPL	1
2658185	Varen	46.3186	7.6074	0	PPL	1
2658157	Vernayaz	46.1367	7.0391	0	PPL	1
2658144	Vex	46.2124	7.3983	0	PPL	1
