id	name	lat	lon	capital	code	pop
2975233	Sélestat	48.2619	7.4489	0	PPLA3	18
2944800	Breisach am Rhein	48.0328	7.5829	0	PPL	14
3019865	Erstein	48.4237	7.6626	0	PPL	9
2930383	Endingen	48.1422	7.7005	0	PPL	9
2967337	Wintzenheim	48.0727	7.2907	0	PPL	7
3034868	Barr	48.4076	7.4487	0	PPL	6
2980438	Sainte-Marie-aux-Mines	48.2465	7.1838	0	PPL	6
3033488	Benfeld	48.3706	7.5937	0	PPL	5
3013155	Horbourg-Wihr	48.0811	7.3938	0	PPL	5
2991189	Munster	48.0405	7.1393	0	PPL	5
3209420	Vogtsburg	48.0969	7.6418	0	PPL	5
2945740	Bötzingen	48.0764	7.7248	0	PPLA4	5
2896616	Ihringen	48.0430	7.6476	0	PPLA4	5
3012790	Ingersheim	48.0980	7.3031	0	PPL	4
2983705	Ribeauvillé	48.1951	7.3194	0	PPLA3	4
3026100	Châtenois	48.2720	7.4011	0	PPL	3
2995936	Marckolsheim	48.1647	7.5440	0	PPL	3
2989441	Orbey	48.1265	7.1646	0	PPL	3
2971469	Turckheim	48.0875	7.2771	0	PPL	3
2842861	Rust	48.2667	7.7333	0	PPLA4	3
2841381	Sasbach	48.1384	7.6158	0	PPL	3
2805400	Wyhl	48.1662	7.6492	0	PPL	3
3037842	Ammerschwihr	48.1255	7.2828	0	PPL	2
3037706	Andolsheim	48.0618	7.4164	0	PPL	2
3032712	Biesheim	48.0412	7.5447	0	PPL	2
3021888	Dambach-la-Ville	48.3238	7.4255	0	PPL	2
3020051	Epfig	48.3593	7.4643	0	PPL	2
3016192	Gerstheim	48.3822	7.7039	0	PPL	2
3013282	Hilsenheim	48.2876	7.5635	0	PPL	2
3012949	Huttenheim	48.3586	7.5783	0	PPL	2
3011969	Kaysersberg	48.1380	7.2638	0	PPL	2
3011353	Labaroche	48.1108	7.1924	0	PPL	2
3007160	Lapoutroie	48.1540	7.1671	0	PPL	2
2990683	Neuf-Brisach	48.0178	7.5279	0	PPL	2
2983761	Rhinau	48.3202	7.7053	0	PPL	2
2980658	Sainte-Croix-aux-Mines	48.2625	7.2274	0	PPL	2
2980648	Sainte-Croix-en-Plaine	48.0088	7.3856	0	PPL	2
2975449	Scherwiller	48.2871	7.4214	0	PPL	2
2973698	Sundhoffen	48.0426	7.4132	0	PPL	2
2967782	Volgelsheim	48.0146	7.5546	0	PPL	2
2918707	Gottenheim	48.0500	7.7333	0	PPLA4	2
2871831	Merdingen	48.0167	7.6833	0	PPLA4	2
2811691	Weisweil	48.1994	7.6771	0	PPLA4	2
3038205	Algolsheim	48.0063	7.5595	0	PPL	1
3037708	Andlau	48.3861	7.4170	0	PPL	1
3035160	Ban-de-Laveline	48.2450	7.0659	0	PPL	1
3033471	Bennwihr	48.1446	7.3244	0	PPL	1
3033382	Bergheim	48.2054	7.3630	0	PPL	1
3033316	Bernardswiller	48.4504	7.4624	0	PPL	1
3031616	Boofzheim	48.3319	7.6807	0	PPL	1
3020576	Ebersheim	48.3044	7.4990	0	PPL	1
3020324	Eguisheim	48.0428	7.3062	0	PPL	1
3017682	Fortschwihr	48.0883	7.4505	0	PPL	1
3017249	Fréland	48.1722	7.1917	0	PPL	1
3014415	Guémar	48.1887	7.3971	0	PPL	1
3013386	Herrlisheim-près-Colmar	48.0183	7.3267	0	PPL	1
3013205	Holtzwihr	48.1129	7.4208	0	PPL	1
3013058	Houssen	48.1258	7.3773	0	PPL	1
3012365	Jebsheim	48.1238	7.4758	0	PPL	1
3011539	Kertzfeld	48.3799	7.5682	0	PPL	1
3011455	Kintzheim	48.2548	7.3949	0	PPL	1
3011419	Kunheim	48.0766	7.5349	0	PPL	1
2998474	Lièpvre	48.2717	7.2823	0	PPL	1
2995157	Matzenheim	48.3945	7.6219	0	PPL	1
2994727	Meistratzheim	48.4485	7.5435	0	PPL	1
2994157	Metzeral	48.0122	7.0709	0	PPL	1
2991101	Mussig	48.2299	7.5196	0	PPL	1
2991088	Muttersholtz	48.2676	7.5357	0	PPL	1
2990410	Niedernai	48.4510	7.5164	0	PPL	1
2990120	Nordhouse	48.4483	7.6733	0	PPL	1
2989817	Obenheim	48.3597	7.6920	0	PPL	1
2989100	Ostheim	48.1600	7.3698	0	PPL	1
2989082	Ottrott	48.4564	7.4256	0	PPL	1
2983451	Riquewihr	48.1667	7.2971	0	PPL	1
2982705	Rothau	48.4569	7.2077	0	PPL	1
2979478	Saint-Hippolyte	48.2316	7.3712	0	PPL	1
2976231	Sand	48.3832	7.6123	0	PPL	1
2974575	Sigolsheim	48.1349	7.2998	0	PPL	1
2973994	Soultzeren	48.0639	7.1023	0	PPL	1
2973788	Stosswihr	48.0539	7.0996	0	PPL	1
2973787	Stotzheim	48.3787	7.4924	0	PPL	1
2973697	Sundhouse	48.2511	7.6043	0	PPL	1
2971007	Valff	48.4214	7.5206	0	PPL	1
2968894	Villé	48.3427	7.3026	0	PPL	1
2967389	Wettolsheim	48.0575	7.2984	0	PPL	1
2967378	Widensolen	48.0638	7.4802	0	PPL	1
2967370	Wihr-au-Val	48.0520	7.2049	0	PPL	1
2967312	Wittisheim	48.2645	7.5868	0	PPL	1
2967294	Wolfgantzen	48.0281	7.5004	0	PPL	1
3209260	Oberrotweil	48.0899	7.6360	0	PPL	1
2925914	Forchheim	48.1667	7.7000	0	PPLA4	1
