id	name	lat	lon	capital	code	pop
2872649	Mayen	50.3280	7.2228	0	PPL	19
2881889	Lahnstein	50.3000	7.6167	0	PPL	18
2951111	Bendorf	50.4229	7.5792	0	PPL	17
2831852	Sinzig	50.5438	7.2464	0	PPL	17
2848335	Remagen	50.5788	7.2270	0	PPL	16
2891370	Kessenich	50.7124	7.1113	0	PPLX	13
2930394	Endenich	50.7238	7.0728	0	PPLX	12
3207806	Mülheim-Kärlich	50.3851	7.4989	0	PPL	10
2953507	Bad Ems	50.3354	7.7137	0	PPLA3	9
2900825	Höhr-Grenzhausen	50.4347	7.6690	0	PPL	9
2953536	Bad Breisig	50.5052	7.2886	0	PPL	8
2924398	Friesdorf	50.6961	7.1287	0	PPLX	8
2871979	Mendig	50.3667	7.2833	0	PPL	8
2817909	Vallendar	50.3959	7.6243	0	PPL	8
3225108	Ransbach-Baumbach	50.4650	7.7283	0	PPL	7
2955315	Asbach	50.6667	7.4167	0	PPLA4	7
2811837	Weißenthurm	50.4172	7.4507	0	PPL	7
2957567	Altenkirchen	50.6859	7.6418	0	PPLA3	6
2937280	Dierdorf	50.5465	7.6527	0	PPL	6
2876952	Linz am Rhein	50.5688	7.2844	0	PPL	6
2852909	Polch	50.2997	7.3132	0	PPL	6
2953434	Bad Hönningen	50.5169	7.3120	0	PPL	5
2858253	Ochtendung	50.3500	7.3833	0	PPLA4	5
2853471	Plaidt	50.3926	7.3925	0	PPLA4	5
2863630	Niederbachem	50.6455	7.1799	0	PPL	4
2847655	Rheinbreitbach	50.6167	7.2333	0	PPLA4	4
2847654	Rheinbrohl	50.5000	7.3333	0	PPLA4	4
2820101	Unkel	50.5965	7.2189	0	PPL	4
2808204	Windhagen	50.6412	7.3535	0	PPLA4	4
3207895	Sankt Katharinen	50.5833	7.3833	0	PPL	3
3207786	Kobern-Gondorf	50.3023	7.4561	0	PPLA4	3
2941413	Burgbrohl	50.4546	7.2772	0	PPLA4	3
2891297	Kettig	50.4000	7.4667	0	PPLA4	3
2883471	Kruft	50.3833	7.3333	0	PPLA4	3
2863732	Nickenich	50.4142	7.3273	0	PPLA4	3
2825715	Stromberg	50.4578	7.6004	0	PPL	3
2820525	Uckerath	50.7302	7.3692	0	PPL	3
2818229	Urbar	50.3833	7.6333	0	PPLA4	3
2818184	Urmitz	50.4167	7.5167	0	PPLA4	3
2817512	Vettelschoß	50.6167	7.3500	0	PPLA4	3
3209903	Brohl-Lützing	50.4830	7.3291	0	PPLA4	2
2952261	Bassenheim	50.3582	7.4596	0	PPLA4	2
2950175	Berkum	50.6232	7.1342	0	PPL	2
2937607	Dieblich	50.3140	7.4718	0	PPLA4	2
2931385	Eitelborn	50.3781	7.7233	0	PPLA4	2
2929302	Erpel	50.5833	7.2333	0	PPLA4	2
2928605	Ettringen	50.3500	7.2167	0	PPLA4	2
2915294	Großmaischeid	50.5000	7.6333	0	PPLA4	2
2908873	Hausen	50.5424	7.4070	0	PPL	2
2904667	Hillscheid	50.4064	7.6986	0	PPLA4	2
2885165	Kottenheim	50.3500	7.2500	0	PPLA4	2
2872033	Melsbach	50.4833	7.4833	0	PPLA4	2
2866858	Nauort	50.4667	7.6333	0	PPLA4	2
2865123	Neuhäusel	50.3836	7.7096	0	PPLA4	2
2862696	Niederzissen	50.4588	7.2181	0	PPLA4	2
2855148	Pech	50.6532	7.1122	0	PPL	2
2851767	Puderbach	50.6000	7.6167	0	PPLA4	2
2848215	Rengsdorf	50.5000	7.5000	0	PPLA4	2
2842438	Saffig	50.3833	7.4167	0	PPLA4	2
2841477	Sankt Sebastian	50.4108	7.5617	0	PPLA4	2
2811652	Weitersburg	50.4167	7.6000	0	PPLA4	2
2807859	Winningen	50.3167	7.5167	0	PPLA4	2
3207753	Kirchwald	50.3667	7.1500	0	PPLA4	1
3207750	Kasbach-Ohlenberg	50.5833	7.2667	0	PPLA4	1
2956044	Anhausen	50.5000	7.5500	0	PPLA4	1
2951239	Bell	50.3833	7.2333	0	PPLA4	1
2946481	Bonefeld	50.5239	7.4893	0	PPLA4	1
2938780	Dattenberg	50.5536	7.2939	0	PPLA4	1
2938068	Dernau	50.5333	7.0500	0	PPLA4	1
2938064	Dernbach	50.5500	7.6000	0	PPLA4	1
2932893	Ehlscheid	50.5145	7.4665	0	PPLA4	1
2928227	Fachbach	50.3394	7.6893	0	PPLA4	1
2926385	Flammersfeld	50.6471	7.5271	0	PPLA4	1
2907460	Heimbach	50.4500	7.5333	0	PPLX	1
2904743	Hilgert	50.4563	7.6874	0	PPLA4	1
2899024	Horhausen	50.5874	7.5303	0	PPL	1
2894335	Kadenbach	50.3833	7.7333	0	PPLA4	1
2893572	Kaltenengers	50.4167	7.5500	0	PPLA4	1
2891640	Kempenich	50.4202	7.1170	0	PPLA4	1
2888520	Kleinmaischeid	50.5134	7.6083	0	PPLA4	1
2878384	Leubsdorf	50.5500	7.3000	0	PPLA4	1
2878284	Leutesdorf	50.4500	7.3833	0	PPLA4	1
2877986	Ließem	50.6475	7.1588	0	PPL	1
2875979	Lonnig	50.3100	7.4051	0	PPLA4	1
2874007	Mammelzen	50.7000	7.6667	0	PPLA4	1
