id	name	lat	lon	capital	code	pop
3178650	Ciriè	45.2349	7.6013	0	PPLA3	17
3183187	Alpignano	45.0935	7.5239	0	PPLA3	16
3174911	Leini	45.1827	7.7142	0	PPLA3	13
3170978	Pianezza	45.1042	7.5500	0	PPLA3	13
3181850	Borgaro Torinese	45.1512	7.6554	0	PPLA3	11
3179911	Caselle Torinese	45.1746	7.6429	0	PPLA3	11
3169253	Rivarolo Canavese	45.3283	7.7211	0	PPLA3	10
3177695	Cuorgnè	45.3934	7.6502	0	PPLA3	8
3177471	Druento	45.1331	7.5751	0	PPLA3	8
3167990	San Maurizio	45.2171	7.6305	0	PPLA3	8
11611008	Mappano	45.1483	7.7078	0	PPLA3	7
3179659	Castellamonte	45.3827	7.7089	0	PPLA3	7
3183257	Almese-Rivera	45.1191	7.4011	0	PPLA3	5
3181358	Bussoleno	45.1397	7.1443	0	PPLA3	5
3172226	Nole	45.2416	7.5698	0	PPLA3	5
3166018	Susa	45.1368	7.0581	0	PPLA3	5
3178198	Condove	45.1159	7.3086	0	PPLA3	4
3177140	Favria	45.3310	7.6883	0	PPLA3	4
3175150	Lanzo Torinese	45.2766	7.4824	0	PPLA3	4
3168362	San Francesco al Campo	45.2273	7.6548	0	PPLA3	4
3167514	Sant'Ambrogio di Torino	45.0962	7.3660	0	PPLA3	4
3167390	Sant'Antonino di Susa	45.1076	7.2733	0	PPLA3	4
6535422	San Carlo Canavese	45.2445	7.6057	0	PPLA3	3
6535274	Givoletto	45.1623	7.4964	0	PPLA3	3
6534322	Val della Torre	45.1551	7.4450	0	PPLA3	3
3176687	Forno Canavese	45.3429	7.5895	0	PPLA3	3
3173714	Mathi	45.2552	7.5420	0	PPLA3	3
3170316	Pont Canavese	45.4214	7.6002	0	PPLA3	3
6535827	Villar Dora	45.1146	7.3835	0	PPLA3	2
6535388	Cafasse	45.2486	7.5188	0	PPLA3	2
3182466	Balangero	45.2699	7.5188	0	PPLA3	2
3179922	Caselette	45.1097	7.4858	0	PPLA3	2
3169255	Rivara	45.3304	7.6490	0	PPLA3	2
3169215	Robassomero	45.1984	7.5675	0	PPLA3	2
3168321	San Gillio	45.1405	7.5328	0	PPLA3	2
3164768	Valperga	45.3700	7.6612	0	PPLA3	2
3164154	Villar Focchiardo	45.1124	7.2384	0	PPLA3	2
8949024	Savonera	45.1137	7.6151	0	PPL	1
8949018	Baratte	45.1116	7.2364	0	PPLA3	1
8949002	Drubiaglio-Grangia	45.0955	7.4194	0	PPL	1
8948999	Montelera	45.1543	7.4429	0	PPLA3	1
7799838	Monasterolo	45.2355	7.5082	0	PPL	1
6535822	Vaie	45.1023	7.2894	0	PPLA3	1
6535427	Villanova Canavese	45.2435	7.5521	0	PPLA3	1
6535399	La Cassa	45.1803	7.5163	0	PPLA3	1
6535387	Bruzolo	45.1409	7.1946	0	PPLA3	1
6535268	Chiusa di San Michele	45.1042	7.3271	0	PPLA3	1
6534296	Coassolo Torinese	45.2978	7.4604	0	PPLA3	1
3181782	Borgone Susa	45.1233	7.2364	0	PPLA3	1
3181381	Busano	45.3314	7.6573	0	PPLA3	1
3180621	Caprie	45.1194	7.3329	0	PPLA3	1
3178093	Corio	45.3122	7.5335	0	PPLA3	1
3177047	Fiano	45.2163	7.5260	0	PPLA3	1
3173437	Milanere	45.1044	7.4337	0	PPL	1
3168823	Rubiana	45.1362	7.3844	0	PPLA3	1
3168689	Salassa	45.3618	7.6830	0	PPLA3	1
9036143	Vauda Canavese Superiore	45.2795	7.6194	0	PPLA3	0
6535823	Varisella	45.2084	7.4838	0	PPLA3	0
6535813	Mezzenile	45.2948	7.3956	0	PPLA3	0
6535812	Meana di Susa	45.1220	7.0647	0	PPLA3	0
6535426	Vallo Torinese	45.2236	7.4963	0	PPLA3	0
6535417	Rivarossa	45.2495	7.7195	0	PPLA3	0
6535412	Pertusio	45.3556	7.6415	0	PPLA3	0
6535404	Mattie	45.1181	7.1151	0	PPLA3	0
6535279	San Didero	45.1354	7.2130	0	PPLA3	0
6535275	Grosso	45.2565	7.5573	0	PPLA3	0
6534321	Traves	45.2679	7.4308	0	PPLA3	0
6534307	Mompantero	45.1474	7.0430	0	PPLA3	0
3182402	Barbania	45.2914	7.6345	0	PPLA3	0
3180766	Cantoira	45.3401	7.3845	0	PPLA3	0
3176521	Front	45.2794	7.6643	0	PPLA3	0
3176193	Germagnano	45.2632	7.4689	0	PPLA3	0
3174647	Locana	45.4142	7.4571	0	PPLA3	0
3172099	Oglianico	45.3415	7.6920	0	PPLA3	0
3169198	Rocca Canavese	45.3087	7.5788	0	PPLA3	0
3168288	San Giorio	45.1275	7.1768	0	PPLA3	0
3166297	Sparone	45.4144	7.5452	0	PPLA3	0
