id	name	lat	lon	capital	code	pop
3064373	Tachov	49.7953	12.6336	0	PPL	12
2950725	Berg	49.8142	12.1416	0	PPL	7
2816770	Vohenstrauß	49.6238	12.3381	0	PPL	7
2864055	Neustadt an der Waldnaab	49.7329	12.1777	0	PPLA3	6
2834945	Schwarzenfeld	49.3877	12.1348	0	PPL	6
2867262	Nabburg	49.4535	12.1800	0	PPL	5
2858729	Oberviechtach	49.4581	12.4167	0	PPLA4	5
2853961	Pfreimd	49.4911	12.1807	0	PPL	5
2810840	Wernberg-Köblitz	49.5393	12.1613	0	PPL	5
2808148	Windischeschenbach	49.8011	12.1571	0	PPL	5
2924917	Freudenberg	49.4833	11.9833	0	PPLA4	4
2837569	Schnaittenbach	49.5469	12.0018	0	PPL	4
2812752	Weiherhammer	49.6333	12.0667	0	PPLA4	4
2952527	Bärnau	49.8108	12.4332	0	PPL	3
2928894	Eslarn	49.5834	12.5216	0	PPL	3
2926119	Floß	49.7240	12.2759	0	PPL	3
2875246	Luhe-Wildenau	49.5837	12.1492	0	PPL	3
2873841	Mantel	49.6541	12.0407	0	PPL	2
2869488	Moosbach	49.5891	12.4104	0	PPL	2
2855416	Parkstein	49.7292	12.0676	0	PPL	2
2853202	Pleystein	49.6491	12.4063	0	PPL	2
2839074	Schirmitz	49.6500	12.1667	0	PPLA4	2
2837885	Schmidgaden	49.4234	12.0925	0	PPLA4	2
2836480	Schönsee	49.5103	12.5476	0	PPL	2
2823257	Teunz	49.4833	12.3833	0	PPLA4	2
2815317	Waidhaus	49.6422	12.4952	0	PPL	2
2814765	Waldthurn	49.6722	12.3292	0	PPL	2
2953712	Bach	49.4000	12.3833	0	PPL	1
2951732	Bechtsrieth	49.6449	12.2100	0	PPLA4	1
2937115	Dieterskirchen	49.4167	12.4167	0	PPLA4	1
2928564	Etzenricht	49.6333	12.1000	0	PPLA4	1
2926107	Flossenbürg	49.7333	12.3500	0	PPLA4	1
2921288	Georgenberg	49.7030	12.4208	0	PPLA4	1
2895854	Irchenrieth	49.6229	12.2249	0	PPLA4	1
2886730	Kohlberg	49.5912	12.0195	0	PPL	1
2885714	Konradsreuth	49.7418	12.2963	0	PPL	1
2883317	Krummennaab	49.8333	12.1000	0	PPLA4	1
2878375	Leuchtenberg	49.5974	12.2584	0	PPL	1
2863095	Niedermurach	49.4500	12.3761	0	PPLA4	1
2853599	Pirk	49.6333	12.1667	0	PPLA4	1
2851784	Püchersreuth	49.7500	12.2333	0	PPLA4	1
2826380	Störnstein	49.7323	12.2055	0	PPLA4	1
2825406	Stulln	49.4167	12.1333	0	PPLA4	1
2824063	Tännesberg	49.5318	12.3277	0	PPL	1
2822941	Thanstein	49.3833	12.4667	0	PPLA4	1
2822883	Theisseil	49.6903	12.2274	0	PPLA4	1
2821504	Trausnitz	49.5211	12.2625	0	PPLA4	1
2821400	Treffelstein	49.4225	12.6157	0	PPLA4	1
2807916	Winklarn	49.4269	12.4799	0	PPL	1
