id	name	lat	lon	capital	code	pop
2940204	Cham	49.2257	12.6550	0	PPLA3	17
2849476	Regenstauf	49.1201	12.1303	0	PPL	14
2953559	Bad Abbach	48.9375	12.0449	0	PPL	12
2941190	Burglengenfeld	49.2038	12.0445	0	PPL	12
2880425	Lappersdorf	49.0469	12.0913	0	PPL	12
2863953	Neutraubling	48.9874	12.2010	0	PPL	12
2845924	Roding	49.1943	12.5196	0	PPL	11
2872670	Maxhütte-Haidhof	49.1996	12.0923	0	PPL	10
2862347	Nittendorf	49.0246	11.9613	0	PPL	9
2848766	Reinhausen	49.0309	12.1133	0	PPLX	9
2864468	Neunburg vorm Wald	49.3478	12.3862	0	PPL	8
2862348	Nittenau	49.1942	12.2674	0	PPL	8
2811013	Wenzenbach	49.0756	12.1995	0	PPLA4	8
2858773	Obertraubling	48.9667	12.1667	0	PPLA4	7
2823360	Teublitz	49.2229	12.0873	0	PPL	7
2831847	Sinzing	49.0000	12.0333	0	PPLA4	6
2950019	Bernhardswald	49.0912	12.2474	0	PPLA4	5
2854928	Pentling	48.9834	12.0587	0	PPLA4	5
2804933	Zeitlarn	49.0785	12.1117	0	PPLA4	5
2952842	Barbing	49.0000	12.2000	0	PPLA4	4
2947090	Bodenwöhr	49.2708	12.3015	0	PPLA4	4
2943425	Bruck	49.2493	12.3071	0	PPL	4
2870996	Mintraching	48.9536	12.2421	0	PPLA4	4
2823682	Tegernheim	49.0239	12.1730	0	PPLA4	4
2821617	Traitsching	49.1500	12.6500	0	PPLA4	4
2815598	Wackersdorf	49.3167	12.1833	0	PPLA4	4
2806080	Wörth an der Donau	49.0009	12.4054	0	PPL	4
2944636	Breitenbrunn	49.3639	12.0201	0	PPL	3
2936259	Donaustauf	49.0326	12.2046	0	PPL	3
2927917	Falkenstein	49.0975	12.4880	0	PPL	3
2890394	Kirchroth	48.9500	12.5500	0	PPLA4	3
2854574	Pettendorf	49.3548	12.3593	0	PPL	3
2854165	Pfatter	48.9631	12.3825	0	PPLA4	3
2843617	Rötz	49.3432	12.5296	0	PPL	3
2809241	Wiesenfelden	49.0407	12.5401	0	PPLA4	3
2893721	Kallmünz	49.1609	11.9605	0	PPL	2
2886832	Köfering	48.9333	12.2000	0	PPLA4	2
2854974	Pemfling	49.2667	12.6167	0	PPLA4	2
2836460	Schönthal	49.3500	12.6000	0	PPLA4	2
2836319	Schorndorf	49.1604	12.5932	0	PPLA4	2
2829569	Stamsried	49.2675	12.5305	0	PPL	2
2828911	Steinach	48.9542	12.6071	0	PPLA4	2
2822436	Tiefenbach	49.1853	12.3234	0	PPL	2
2815198	Wald	49.1500	12.3500	0	PPLA4	2
2815059	Walderbach	49.1833	12.3833	0	PPLA4	2
2809210	Wiesent	49.0167	12.3833	0	PPLA4	2
2959143	Aholfing	48.9428	12.4686	0	PPLA4	1
2957439	Altenthann	49.1000	12.3000	0	PPLA4	1
2955282	Ascha	49.0000	12.6333	0	PPLA4	1
2944288	Brennberg	49.0667	12.4000	0	PPLA4	1
2943217	Brunn	49.2363	12.1916	0	PPL	1
2927984	Falkenfels	49.0042	12.5948	0	PPLA4	1
2871287	Michelsneukirchen	49.1229	12.5528	0	PPLA4	1
2864730	Neukirchen-Balbini	49.2910	12.4364	0	PPL	1
2853844	Pielenhofen	49.0724	11.9570	0	PPLA4	1
2849170	Reichenbach	49.1833	12.3500	0	PPLA4	1
2847993	Rettenbach	49.0667	12.4500	0	PPLA4	1
2834733	Schwarzhofen	49.3775	12.3449	0	PPL	1
2806633	Wolfsegg	49.1073	11.9781	0	PPLA4	1
