id	name	lat	lon	capital	code	pop
3165986	Taglio	45.0222	12.2108	0	PPL	14
6534283	Porto Viro	45.0268	12.2175	0	PPLA3	13
3183466	Adria	45.0545	12.0560	0	PPLA3	12
3170070	Porto Tolle	44.9497	12.3245	0	PPLA3	10
3178245	Comacchio	44.6948	12.1819	0	PPLA3	8
3178505	Codigoro	44.8309	12.1107	0	PPLA3	6
3165981	Taglio di Po	45.0019	12.2139	0	PPLA3	6
3168927	Rosolina	45.0767	12.2298	0	PPLA3	5
3175248	Lagosanto	44.7628	12.1401	0	PPLA3	4
3170087	Porto Garibaldi	44.6812	12.2368	0	PPL	4
3179361	Ca' Tiepolo	44.9486	12.3392	0	PPLA3	3
3175980	Goro	44.8515	12.2965	0	PPLA3	3
3173763	Massa Fiscaglia	44.8098	12.0075	0	PPL	3
3181694	Bosco Mesola	44.8764	12.2314	0	PPL	2
3181658	Bottrighe	45.0255	12.0824	0	PPL	2
3174570	Loreo	45.0621	12.1881	0	PPLA3	2
3168216	San Giuseppe	44.7220	12.2171	0	PPL	2
8949405	Pontelangorino	44.8609	12.1486	0	PPL	1
6534627	Papozze	44.9858	12.0309	0	PPLA3	1
3215796	Scardovari	44.8976	12.4546	0	PPL	1
3215752	Serravalle	44.9653	12.0466	0	PPL	1
3215569	Lido di Pomposa-Lido degli Scacchi	44.7067	12.2361	0	PPL	1
3215568	Lido degli Estensi	44.6664	12.2500	0	PPL	1
3182852	Ariano	44.9460	12.1245	0	PPLA3	1
3182146	Berra	44.9766	11.9773	0	PPLA3	1
3178121	Corbola	45.0027	12.0857	0	PPLA3	1
3177520	Donzella	44.9305	12.3312	0	PPL	1
3175488	Jolanda di Savoia	44.8832	11.9791	0	PPLA3	1
3173533	Mesola	44.9183	12.2312	0	PPLA3	1
3173484	Mezzogoro	44.9026	12.0992	0	PPL	1
3173446	Migliaro	44.7992	11.9744	0	PPLA3	1
3171486	Papozze	44.9833	12.1667	0	PPL	1
8949552	Braglia	44.9845	12.0338	0	PPLA3	0
