id	name	lat	lon	capital	code	pop
3170239	Ponte nelle Alpi	46.1808	12.2833	0	PPLA3	7
3177952	Cortina d'Ampezzo	46.5369	12.1390	0	PPLA3	5
3170367	Ponte nelle Alpi-Polpet	46.1883	12.2783	0	PPLA3	5
3166826	Sedico	46.1056	12.0933	0	PPLA3	5
3167634	Santa Giustina	46.0812	12.0382	0	PPLA3	4
3219568	Limana	46.1004	12.1855	0	PPLA3	3
3183420	Agordo	46.2820	12.0361	0	PPLA3	3
3172787	Montereale Valcellina	46.1511	12.6477	0	PPLA3	3
3170754	Pieve di Cadore	46.4247	12.3642	0	PPLA3	3
3219557	Trichiana	46.0813	12.1409	0	PPLA3	2
3219541	Castion	46.1215	12.2351	0	PPL	2
3181248	Calalzo di Cadore	46.4464	12.3818	0	PPLA3	2
3177539	Domegge di Cadore	46.4567	12.4072	0	PPLA3	2
3174598	Longarone	46.2658	12.2999	0	PPLA3	2
3220294	Marsure	46.0940	12.5953	0	PPL	1
3219716	Valle di Cadore	46.4181	12.3343	0	PPLA3	1
3219640	Soccher-Paiane-Casan-Arsie	46.1812	12.3100	0	PPL	1
3179178	Cencenighe Agordino	46.3518	11.9682	0	PPLA3	1
3177178	Farra d'Alpago	46.1208	12.3588	0	PPLA3	1
3176684	Forno di Zoldo	46.3501	12.1791	0	PPLA3	1
3174663	Livinallongo del Col di Lana	46.4816	11.9540	0	PPLA3	1
3174538	Lozzo di Cadore	46.4864	12.4449	0	PPLA3	1
3169750	Puos d'Alpago	46.1415	12.3618	0	PPLA3	1
3167244	Santo Stefano di Cadore	46.5583	12.5496	0	PPLA3	1
3167182	San Vito	46.4628	12.2061	0	PPLA3	1
3165978	Taibon Agordino	46.2984	12.0131	0	PPLA3	1
3221658	Claut	46.2685	12.5144	0	PPLA3	0
3183268	Alleghe	46.4072	12.0234	0	PPLA3	0
3181867	Borca	46.4345	12.2223	0	PPLA3	0
3178952	Cesiomaggiore	46.0868	11.9854	0	PPLA3	0
3176697	Forni di Sopra	46.4203	12.5831	0	PPLA3	0
3175974	Gosaldo	46.2214	11.9557	0	PPLA3	0
3175017	La Valle Agordina	46.2820	12.0684	0	PPLA3	0
3174574	Lorenzago di Cadore	46.4795	12.4598	0	PPLA3	0
3166775	Selva di Cadore	46.4503	12.0569	0	PPLA3	0
3166342	Sospirolo	46.1413	12.0737	0	PPLA3	0
3163998	Vodo	46.4192	12.2456	0	PPLA3	0
3163966	Voltago Agordino	46.2714	12.0057	0	PPLA3	0
