id	name	lat	lon	capital	code	pop
2852233	Premnitz	52.5318	12.3484	0	PPL	10
2824254	Tangermünde	52.5446	11.9765	0	PPL	9
2908644	Havelberg	52.8309	12.0755	0	PPL	7
2805483	Wusterhausen	52.8912	12.4602	0	PPL	6
2924406	Friesack	52.7376	12.5797	0	PPL	2
2895008	Jerichow	52.5005	12.0238	0	PPL	2
2866523	Nennhausen	52.6000	12.5000	0	PPLA4	2
2836587	Schönhausen	52.5808	12.0392	0	PPL	2
2955519	Arneburg	52.6756	12.0051	0	PPL	1
2944945	Breddin	52.8856	12.2237	0	PPLA4	1
2935266	Dreetz	52.8030	12.4596	0	PPLA4	1
2887805	Klietz	52.6683	12.0681	0	PPLA4	1
2847574	Rhinow	52.7509	12.3419	0	PPL	1
2842033	Sandau	52.7897	12.0458	0	PPL	1
