id	name	lat	lon	capital	code	pop
2698729	Kungsbacka	57.4872	12.0761	0	PPLA2	18
2691440	Mölnlycke	57.6589	12.1179	0	PPLA2	17
6943587	Onsala	57.4253	12.0290	0	PPL	12
2694831	Lindome	57.5667	12.0833	0	PPL	10
2697703	Landvetter	57.6867	12.2117	0	PPL	8
2725066	Åsa	57.3500	12.1167	0	PPL	6
2702449	Kållered	57.6099	12.0511	0	PPL	6
2687272	Öjersjö	57.6988	12.1345	0	PPL	4
2720689	Bollebygd	57.6687	12.5727	0	PPLA2	3
2665487	Vallda	57.4775	12.0014	0	PPL	3
2714678	Fjärås kyrkby	57.4591	12.1751	0	PPL	2
2706392	Hindås	57.7034	12.4466	0	PPL	2
2704885	Horred	57.3548	12.4778	0	PPL	1
2682913	Rävlanda	57.6534	12.4979	0	PPL	1
2679825	Sätila	57.5417	12.4343	0	PPL	1
