id	name	lat	lon	capital	code	pop
2621912	Frederikssund	55.8396	12.0690	0	PPLA2	16
2617658	Lillerød	55.8750	12.3458	0	PPLA2	16
2617626	Værløse	55.7825	12.3686	0	PPL	13
2621910	Frederiksværk	55.9707	12.0225	0	PPLA2	12
2622418	Espergærde	55.9946	12.5473	0	PPL	11
2621956	Fredensborg	55.9756	12.4031	0	PPL	8
2620476	Helsinge	56.0228	12.1975	0	PPLA2	8
2619669	Humlebæk	55.9618	12.5341	0	PPL	8
2611189	Trørød	55.8395	12.5443	0	PPL	8
2616450	Nivå	55.9340	12.5048	0	PPL	7
2621471	Gilleleje	56.1220	12.3106	0	PPL	6
2613451	Slangerup	55.8500	12.1833	0	PPL	6
2624784	Ålsgårde	56.0756	12.5399	0	PPL	5
2620528	Hellebæk	56.0682	12.5578	0	PPL	5
2619807	Hornbæk	56.0903	12.4569	0	PPL	5
2615730	Ølstykke	55.7957	12.1551	0	PPL	5
2612710	Stavnsholt	55.8148	12.4055	0	PPL	5
2706324	Hittarp	56.1000	12.6333	0	PPL	4
2663036	Viken	56.1506	12.5743	0	PPL	4
2619287	Jægerspris	55.8525	11.9856	0	PPL	4
2617220	Lynge	55.8394	12.2773	0	PPL	4
2621101	Græsted	56.0656	12.2851	0	PPL	3
2623905	Blovstrød	55.8704	12.3864	0	PPL	2
2621614	Ganløse	55.7912	12.2642	0	PPL	2
2617538	Liseleje	56.0129	11.9654	0	PPL	2
2616423	Nødebo	55.9788	12.3468	0	PPL	2
2613471	Skævinge	55.9079	12.1504	0	PPL	2
2618888	Kirke-Esbønderup	56.0498	12.3464	0	PPL	1
2618091	Kvistgård	55.9935	12.5045	0	PPL	1
2615736	Ølsted	55.9232	12.0707	0	PPL	1
2615023	Ramløse	56.0140	12.1161	0	PPL	1
2613685	Skodsborg	55.8225	12.5732	0	PPL	1
2611651	Tisvilde	56.0574	12.0975	0	PPL	1
