id	name	lat	lon	capital	code	pop
8288547	Gårdsten	57.8048	12.0288	0	PPL	8
8288548	Lövgärdet	57.8156	12.0386	0	PPL	7
8288543	Hammarkullen	57.7805	12.0360	0	PPL	7
2711451	Gråbo	57.8362	12.2995	0	PPL	6
2670603	Surte	57.8253	12.0160	0	PPL	6
8288544	Rannebergen	57.8024	12.0713	0	PPL	4
2726347	Älvängen	57.9587	12.1235	0	PPL	4
2680653	Sålanda	57.9833	12.2167	0	PPL	4
2713385	Furulund	57.7167	12.1333	0	PPL	3
2687066	Olofstorp	57.8044	12.1713	0	PPL	3
8288546	Eriksbo	57.7714	12.0418	0	PPL	2
2674181	Stenkullen	57.7948	12.3169	0	PPL	2
7283918	Olstorp	57.8228	12.2770	0	PPL	1
6269436	Ingared	57.8599	12.4516	0	PPL	1
2725872	Angered	57.7863	12.0985	0	PPL	1
2722302	Björboholm	57.8710	12.3255	0	PPL	1
2717720	Diseröd	57.9264	12.0260	0	PPL	1
2694366	Lödöse	58.0299	12.1593	0	PPL	1
2677719	Skepplanda	57.9833	12.2000	0	PPL	1
