id	name	lat	lon	capital	code	pop
2873289	Marktredwitz	50.0044	12.0859	0	PPL	18
2833296	Selb	50.1706	12.1305	0	PPL	17
3079751	Aš	50.2239	12.1950	0	PPL	13
2849446	Rehau	50.2492	12.0342	0	PPL	10
2805762	Wunsiedel	50.0392	12.0034	0	PPLA3	10
2822100	Tirschenreuth	49.8826	12.3311	0	PPLA3	9
2870355	Mitterteich	49.9514	12.2421	0	PPL	7
2814815	Waldsassen	50.0017	12.3043	0	PPL	7
2955368	Arzberg	50.0577	12.1868	0	PPL	6
2929783	Erbendorf	49.8398	12.0459	0	PPL	5
3076136	Františkovy Lázně	50.1203	12.3517	0	PPL	5
3076076	Habartov	50.1830	12.5505	0	PPL	5
3072394	Kynšperk nad Ohří	50.1189	12.5303	0	PPL	5
2953509	Bad Elster	50.2819	12.2343	0	PPL	4
2815048	Waldershof	49.9814	12.0629	0	PPL	4
2809362	Wiesau	49.9082	12.1889	0	PPL	4
2873295	Marktleuthen	50.1301	12.0023	0	PPL	3
2836450	Schönwald	50.1997	12.0850	0	PPL	3
3207412	Röslau	50.0833	11.9833	0	PPLA4	2
2953538	Bad Brambach	50.2167	12.3167	0	PPLA4	2
2864131	Neusorg	49.9333	11.9667	0	PPLA4	2
2822737	Thiersheim	50.0761	12.1265	0	PPL	2
3078664	Březová	50.1456	12.6500	0	PPL	2
3071448	Luby	50.2525	12.4060	0	PPL	2
3068191	Plesná	50.2207	12.3467	0	PPL	2
2958545	Bad Alexandersbad	50.0167	12.0167	0	PPLA4	1
2924766	Friedenfels	49.8826	12.1012	0	PPLA4	1
2923907	Fuchsmühl	49.9226	12.1458	0	PPL	1
2903011	Höchstädt bei Thiersheim	50.1016	12.0871	0	PPL	1
2901906	Hohenberg an der Eger	50.0950	12.2201	0	PPL	1
2878693	Leonberg	49.9471	12.2852	0	PPLA4	1
2874423	Mähring	49.9109	12.5245	0	PPL	1
2866291	Bad Neualbenreuth	49.9804	12.4437	0	PPL	1
2855145	Pechbrunn	49.9667	12.1667	0	PPLA4	1
2851734	Pullenreuth	49.9333	12.0000	0	PPLA4	1
2839066	Schirnding	50.0821	12.2274	0	PPL	1
2835034	Schwarzenbach	49.8388	12.3801	0	PPL	1
2822736	Thierstein	50.1064	12.1020	0	PPL	1
3078421	Bukovany	50.1663	12.5726	0	PPL	1
3076694	Dolní Rychnov	50.1646	12.6451	0	PPL	1
3076627	Dolní Žandov	50.0179	12.5510	0	PPL	1
3075905	Hazlov	50.1563	12.2724	0	PPL	1
3072265	Lázně Kynžvart	50.0106	12.6247	0	PPL	1
3071609	Lomnice	50.2117	12.6327	0	PPL	1
3069007	Oloví	50.2511	12.5588	0	PPL	1
3066045	Skalná	50.1703	12.3614	0	PPL	1
3064597	Svatava	50.1922	12.6252	0	PPL	1
3071986	Libavské Údolí	50.1289	12.5525	0	PPLA3	0
