id	name	lat	lon	capital	code	pop
4173431	South Daytona	29.1658	-81.0045	0	PPL	12
4167055	Orange City	28.9489	-81.2987	0	PPL	11
4158914	Holly Hill	29.2436	-81.0376	0	PPL	11
4167190	Ormond-by-the-Sea	29.3491	-81.0665	0	PPL	7
7260093	Samsula-Spruce Creek	29.0493	-81.0619	0	PPL	5
4155533	Flagler Beach	29.4750	-81.1270	0	PPL	4
4152881	Daytona Beach Shores	29.1761	-80.9828	0	PPL	4
4177787	West DeLand	29.0158	-81.3331	0	PPL	3
4169033	Ponce Inlet	29.0964	-80.9370	0	PPL	3
4161254	Lake Helen	28.9808	-81.2334	0	PPL	2
4156844	Glencoe	29.0258	-80.9720	0	PPL	2
4152898	De Leon Springs	29.1199	-81.3529	0	PPL	2
4149363	Bunnell	29.4661	-81.2578	0	PPLA2	2
7260355	Lake Mack-Forest Hills	29.0007	-81.4240	0	PPL	1
7259674	De Land Southwest	29.0077	-81.3113	0	PPL	1
4168371	Pierson	29.2394	-81.4656	0	PPL	1
4166154	North DeLand	29.0494	-81.2981	0	PPL	1
4152291	Crescent City	29.4303	-81.5106	0	PPL	1
4146339	Astor	29.1625	-81.5254	0	PPL	1
