id	name	lat	lon	capital	code	pop
4798308	Beckley	37.7782	-81.1882	0	PPLA2	17
4816993	Oak Hill	37.9723	-81.1487	0	PPL	8
4805686	Fayetteville	38.0529	-81.1040	0	PPLA2	2
4803150	Crab Orchard	37.7407	-81.2307	0	PPL	2
4799944	Bradley	37.8654	-81.1940	0	PPL	2
4823285	Stanaford	37.8160	-81.1523	0	PPL	1
4819121	Prosperity	37.8365	-81.2018	0	PPL	1
4815582	Mount Hope	37.8954	-81.1643	0	PPL	1
4815241	Montgomery	38.1804	-81.3285	0	PPL	1
4813519	MacArthur	37.7585	-81.2126	0	PPL	1
4813512	Mabscott	37.7709	-81.2084	0	PPL	1
4803616	Daniels	37.7433	-81.1241	0	PPL	1
4801966	Chesapeake	38.2234	-81.5362	0	PPL	1
4798559	Belle	38.2321	-81.5376	0	PPL	1
4798258	Beaver	37.7478	-81.1435	0	PPL	1
4797301	Ansted	38.1362	-81.0995	0	PPL	1
