id	name	lat	lon	capital	code	pop
4799622	Bluefield	37.2698	-81.2223	0	PPL	10
4819079	Princeton	37.3662	-81.1026	0	PPLA2	6
4748125	Bluefield	37.2526	-81.2712	0	PPL	5
4821800	Shady Spring	37.7057	-81.0984	0	PPL	2
4808945	Hinton	37.6740	-80.8893	0	PPLA2	2
4799692	Bluewell	37.3126	-81.2598	0	PPL	2
4822741	Sophia	37.7076	-81.2507	0	PPL	1
4816186	Mullens	37.5832	-81.3804	0	PPL	1
4802525	Coal City	37.6790	-81.2104	0	PPL	1
4800356	Brush Fork	37.2809	-81.2559	0	PPL	1
4787171	Springville	37.1965	-81.4029	0	PPL	1
4818347	Pineville	37.5832	-81.5370	0	PPLA2	0
