id	name	lat	lon	capital	code	pop
5166009	Painesville	41.7245	-81.2457	0	PPLA2	19
5162188	Mayfield Heights	41.5192	-81.4579	0	PPL	18
5152833	Eastlake	41.6539	-81.4504	0	PPL	18
5177007	Willowick	41.6331	-81.4687	0	PPL	13
5161493	Lyndhurst	41.5200	-81.4887	0	PPL	13
5176759	Wickliffe	41.6053	-81.4535	0	PPL	12
5168063	Richmond Heights	41.5528	-81.5101	0	PPL	10
5176942	Willoughby Hills	41.5984	-81.4185	0	PPL	9
5164840	North Madison	41.8020	-81.0490	0	PPL	8
5157497	Highland Heights	41.5520	-81.4784	0	PPL	8
5162672	Mentor-on-the-Lake	41.7050	-81.3604	0	PPL	7
5159809	Kirtland	41.6289	-81.3615	0	PPL	6
5155572	Geneva	41.8051	-80.9481	0	PPL	6
5149818	Chardon	41.6142	-81.1490	0	PPLA2	5
5162180	Mayfield	41.5520	-81.4393	0	PPL	3
5161567	Madison	41.7712	-81.0498	0	PPL	3
5153633	Fairport Harbor	41.7500	-81.2740	0	PPL	3
5155534	Gates Mills	41.5175	-81.4035	0	PPL	2
5149937	Chesterland	41.5223	-81.3379	0	PPL	2
5166468	Perry	41.7603	-81.1409	0	PPL	1
5165763	Orwell	41.5351	-80.8681	0	PPL	1
5155587	Geneva-on-the-Lake	41.8595	-80.9540	0	PPL	1
