id	name	lat	lon	capital	code	pop
3980175	Villa González Ortega	22.5122	-101.9162	0	PPLA2	6
3992485	Pinos	22.2957	-101.5758	0	PPLA2	5
3980167	Villa Hidalgo	22.3568	-101.7126	0	PPLA2	4
3985570	San Marcos	22.2774	-101.9520	0	PPL	2
3972199	Pedregoso	22.2527	-101.7576	0	PPL	2
3972196	La Victoria	22.2570	-101.6296	0	PPL	2
3972149	El Nigromante	22.1537	-101.7106	0	PPL	2
8859349	Paso Bonito	22.3253	-101.2617	0	PPL	1
8859286	Colonia San Francisco (San Francisco)	22.3036	-101.8206	0	PPL	1
8859175	Rancho Nuevo de Morelos (De Guadalupe)	22.3406	-101.7853	0	PPL	1
8858892	El Refugio	22.3703	-101.7608	0	PPL	1
4021488	Ojo de Agua de Crucitas	21.9643	-101.9520	0	PPL	1
4019381	Agua Gorda	22.1067	-101.9218	0	PPL	1
3994802	Noria de Ángeles	22.4432	-101.9085	0	PPLA2	1
3984749	Santa Ana	22.3919	-101.4740	0	PPL	1
3984417	Santa Elena	21.9766	-101.5084	0	PPL	1
3983679	Santiago	22.4548	-101.4590	0	PPL	1
3972228	Santa María de los Ángeles	22.2838	-101.8651	0	PPL	1
3972217	Granadas	22.1008	-101.8633	0	PPL	1
3972210	La Ballena	22.4557	-101.7081	0	PPL	1
3972204	Colonia José María Morelos	22.3679	-101.7945	0	PPL	1
3972203	Ignacio Zaragoza	22.3379	-101.8250	0	PPL	1
3972194	Estancia de Guadalupe	22.2806	-101.6574	0	PPL	1
3972185	La Pendencia	22.4378	-101.5761	0	PPL	1
3972147	El Obraje	22.1806	-101.5906	0	PPL	1
3972140	Jaula de Abajo	22.0282	-101.5919	0	PPL	1
3972136	El Sitio	21.9642	-101.5883	0	PPL	1
3972123	San José de Castellanos	22.1093	-101.5509	0	PPL	1
