id	name	lat	lon	capital	code	pop
4026954	San José Ixtapa (Barrio Viejo)	17.7022	-101.6194	0	PPL	8
4004294	Ixtapa	17.6678	-101.6416	0	PPL	8
4010311	El Coacoyul	17.6381	-101.4757	0	PPL	6
3986600	San Jeronimito	17.5682	-101.3456	0	PPL	6
4026952	Pantla	17.7386	-101.6364	0	PPL	3
8858726	Vallecitos de Zaragoza	17.9203	-101.3236	0	PPL	2
8859782	San Miguelito	17.6358	-101.4375	0	PPL	1
8859554	Los Achotes	17.6006	-101.4175	0	PPL	1
8859041	Villa Hermosa (Las Pozas)	17.6336	-101.4664	0	PPL	1
8858960	Colonia Aeropuerto	17.6203	-101.4589	0	PPL	1
4026975	Los Almendros	17.6117	-101.4392	0	PPL	1
4017384	Barrio Nuevo	17.7207	-101.6366	0	PPL	1
4002071	Lagunillas	17.8244	-101.7107	0	PPL	1
3993612	Palos Blancos	17.5585	-101.3318	0	PPL	1
