id	name	lat	lon	capital	code	pop
3994216	Ojuelos de Jalisco	21.8661	-101.5927	0	PPLA2	11
3994535	Ocampo	21.6465	-101.4801	0	PPLA2	6
4018209	Villa de Arriaga	21.9092	-101.3822	0	PPLA2	5
3996423	Matancillas (San Isidro Matancillas)	21.8904	-101.6506	0	PPL	4
4002135	Laguna de Guadalupe	21.8005	-101.3569	0	PPL	3
3977161	Paso de Cuarenta	21.5034	-101.7524	0	PPL	3
4023721	La Escondida	21.6872	-101.5345	0	PPL	2
3984641	Santa Bárbara	21.5372	-101.3779	0	PPL	2
8859944	El Bajío (La Laguna)	21.3794	-101.9503	0	PPL	1
8859810	Molino de San José	21.5708	-101.2639	0	PPL	1
8859587	El Ojuelo	21.4017	-101.8375	0	PPL	1
8859471	Primero de Mayo (Chupaderos)	21.4661	-101.8272	0	PPL	1
8859394	Francisco Primo de Verdad (Ciénega de Mata)	21.7447	-101.8261	0	PPL	1
8859313	Granadillas (La Colonia)	21.3797	-101.9014	0	PPL	1
8858869	Geovillas Laureles del Campanario	21.3306	-101.9236	0	PPL	1
4023291	San José del Torreón	21.4744	-101.4706	0	PPL	1
4014249	Chinampas	21.8369	-101.8156	0	PPL	1
4006090	Gachupines	21.7626	-101.5625	0	PPL	1
4004453	San Pedro de Ibarra	21.4832	-101.5405	0	PPL	1
4000706	La Presa	21.7759	-101.8148	0	PPL	1
3996411	Matanzas	21.6333	-101.6553	0	PPL	1
3987379	San Cristóbal	21.6816	-101.9409	0	PPL	1
3977177	La Paz	21.8161	-101.7679	0	PPL	1
3977175	Vaquerías	21.7683	-101.6539	0	PPL	1
3977171	Guadalupe Victoria	21.7011	-101.6178	0	PPL	1
3977078	Dieciocho de Marzo	21.4824	-101.7988	0	PPL	1
