id	name	lat	lon	capital	code	pop
298433	Uludere	37.4407	42.8524	0	PPLA2	8
305699	Kumçatı	37.4733	42.3163	0	PPL	5
301161	Şenoba	37.4629	42.7228	0	PPL	4
319787	Çalışkan	37.2966	42.6412	0	PPL	3
313922	Bisbin	37.3393	42.5695	0	PPL	3
304349	Balveren	37.4844	42.5488	0	PPL	3
320835	Bostancı	37.1766	42.3293	0	PPL	2
320745	Bozalan	37.3281	42.2638	0	PPL	2
312143	Hilal	37.4734	42.7892	0	PPL	2
438967	Doruklu	37.3420	42.3825	0	PPLQ	1
392059	Ballı	37.4109	42.8402	0	PPL	1
392051	Çardaklı	37.2321	42.5843	0	PPL	1
322462	Dağlıca	37.4318	42.7761	0	PPL	1
318567	Çiftlikköyü	37.1743	42.4197	0	PPL	1
307102	Kızılsu	37.4540	42.1964	0	PPLA3	1
302624	Pınarönü	37.2798	42.3347	0	PPL	1
297052	Yeniköy	37.2707	42.4235	0	PPL	1
