id	name	lat	lon	capital	code	pop
3822702	Kantunilkín	21.1018	-87.4864	0	PPLA2	7
3822745	Leona Vicario	20.9897	-87.2022	0	PPL	5
3514559	X-Cán	20.8572	-87.6692	0	PPL	5
3822398	Popolnah	20.9935	-87.5628	0	PPL	3
8858639	Ignacio Zaragoza	20.8817	-87.5250	0	PPL	2
3531165	Chan Cenote	20.9914	-87.7856	0	PPL	2
3515526	Tixcancal	21.0359	-87.8505	0	PPL	2
8859756	El Tintal	20.8919	-87.4661	0	PPL	1
8859621	Nuevo Xcán	20.8692	-87.6031	0	PPL	1
3822700	San Angel	21.2354	-87.4316	0	PPL	1
3530420	Colonia Yucatán	21.2130	-87.7242	0	PPL	1
