id	name	lat	lon	capital	code	pop
4917707	Attica	40.2942	-87.2489	0	PPL	3
4916252	Westville	40.0423	-87.6386	0	PPL	3
4239337	Georgetown	39.9753	-87.6359	0	PPL	3
4927580	Veedersburg	40.1131	-87.2625	0	PPL	2
4919349	Covington	40.1417	-87.3947	0	PPLA2	2
4913666	Tilton	40.0953	-87.6475	0	PPL	2
4886790	Catlin	40.0650	-87.7020	0	PPL	2
4928274	Williamsport	40.2884	-87.2939	0	PPLA2	1
4908209	Rossville	40.3792	-87.6686	0	PPL	1
4904520	Oakwood	40.1161	-87.7784	0	PPL	1
4255557	Cayuga	39.9487	-87.4597	0	PPL	1
