id	name	lat	lon	capital	code	pop
3607254	La Paz	14.3194	-87.6792	0	PPLA	17
3615279	Ajuterique	14.3830	-87.7096	0	PPL	5
3600340	Villa de San Antonio	14.3259	-87.6135	0	PPL	5
3609690	Flores	14.2944	-87.5714	0	PPL	3
3606069	Lejamaní	14.3668	-87.7072	0	PPL	3
3600232	Yarumela	14.3358	-87.6456	0	PPL	3
3600139	Zambrano	14.2667	-87.4000	0	PPL	3
3614218	Cane	14.2793	-87.6579	0	PPL	2
3610251	El Suyatal	14.5167	-87.2167	0	PPL	2
3606035	Lepaterique	14.0667	-87.4667	0	PPL	2
3604270	Ojojona	13.9339	-87.2958	0	PPL	2
3602823	Río Abajo	14.1693	-87.2052	0	PPL	2
3601039	Támara	14.1691	-87.3407	0	PPL	2
3615582	Agalteca	14.4500	-87.2667	0	PPL	1
3615332	Aguas del Padre	14.5808	-87.8786	0	PPL	1
3611719	El Guantillo	14.6000	-87.3000	0	PPL	1
3611352	El Lolo	14.1345	-87.2545	0	PPL	1
3610318	El Sauce	14.5285	-87.6657	0	PPL	1
3607436	Lamaní	14.1963	-87.6213	0	PPL	1
3604949	Mata de Plátano	14.6000	-87.2833	0	PPL	1
3604911	Mateo	14.0773	-87.3169	0	PPL	1
3603343	Potrerillos	14.5514	-87.8774	0	PPL	1
3603035	Quebradas	14.5000	-87.3500	0	PPL	1
3601784	San Pedro de Tutule	14.2515	-87.8541	0	PPL	1
3601733	San Sebastián	14.2458	-87.6398	0	PPL	1
3601719	Santa Ana	13.9317	-87.2714	0	PPL	1
3600906	Tepanguare	14.3333	-87.7500	0	PPL	1
3600450	Vallecillo	14.5167	-87.4000	0	PPL	1
3600421	Valle de Ángeles	14.4992	-87.6399	0	PPL	1
3600271	Yaguacire	14.0157	-87.2160	0	PPL	1
