id	name	lat	lon	capital	code	pop
3708066	La Cabima	9.1180	-79.5332	0	PPLX	17
3701682	Sabanitas	9.3452	-79.8054	0	PPLA3	15
10180007	Villa Unida	9.1918	-79.6237	0	PPLX	14
3701090	San Vicente	9.1154	-79.5993	0	PPLX	14
3702412	Puerto Escondido	9.1942	-80.0957	0	PPL	12
3702384	Puerto Pilón	9.3632	-79.7933	0	PPLA3	8
3713715	Buena Vista	9.2739	-79.6958	0	PPLA3	4
3709285	Gatuncillo	9.2447	-79.6459	0	PPL	4
3704571	Margarita	9.3260	-79.8903	0	PPLA3	3
3701914	Río Alejandro	9.3735	-79.7890	0	PPLX	3
3711828	Cristóbal	9.3522	-79.9044	0	PPL	2
3703818	Nuevo Vigía	9.2442	-79.6087	0	PPL	2
3702276	Quebrada Bonita Adentro	9.2965	-79.7063	0	PPL	2
10180024	San Antonio	9.1729	-79.5474	0	PPL	1
3764343	Santa Rita Arriba	9.3326	-79.7916	0	PPL	1
3713499	Caimitillo	9.1591	-79.5366	0	PPLX	1
3713381	Calzada Larga	9.1745	-79.5626	0	PPL	1
3710808	El Giral	9.2451	-79.6927	0	PPL	1
3709823	El Valle de La Unión	9.2380	-79.6595	0	PPL	1
3709742	Escobal	9.1476	-79.9638	0	PPLA3	1
3704547	María Chiquita	9.4429	-79.7530	0	PPLA3	1
3703820	Nuevo San Juan	9.2255	-79.6656	0	PPLA3	1
3703523	Palmas Bellas	9.2284	-80.0850	0	PPLA3	1
3702577	Portobelo	9.5530	-79.6569	0	PPLA3	1
3701874	Río Duque	9.2612	-79.6786	0	PPL	1
3701870	Gatún	9.2891	-79.7680	0	PPL	1
3701816	Río Rita	9.3085	-79.7910	0	PPL	1
3703876	Nombre de Dios	9.5815	-79.4685	0	PPLA3	0
