id	name	lat	lon	capital	code	pop
4805404	Fairmont	39.4851	-80.1426	0	PPLA2	18
4561859	Uniontown	39.9001	-79.7164	0	PPLA2	9
4801895	Cheat Lake	39.6720	-79.8534	0	PPL	7
4800195	Brookhaven	39.6118	-79.9045	0	PPL	5
4826895	Westover	39.6345	-79.9698	0	PPL	4
4818573	Pleasant Valley	39.4554	-80.1418	0	PPL	3
4559490	Masontown	39.8467	-79.8998	0	PPL	3
7258855	Leith-Hatfield	39.8774	-79.7313	0	PPL	2
4823309	Star City	39.6584	-79.9865	0	PPL	2
4811007	Kingwood	39.4718	-79.6834	0	PPLA2	2
4807379	Granville	39.6459	-79.9873	0	PPL	2
4558703	Hopwood	39.8770	-79.7020	0	PPL	2
4557857	Fairdale	39.8870	-79.9681	0	PPL	2
4557713	East Uniontown	39.8998	-79.6978	0	PPL	2
4824515	Terra Alta	39.4457	-79.5464	0	PPL	1
4561362	South Uniontown	39.8929	-79.7470	0	PPL	1
4560492	Point Marion	39.7390	-79.8987	0	PPL	1
4557851	Fairchance	39.8248	-79.7545	0	PPL	1
