id	name	lat	lon	capital	code	pop
4452871	Archdale	35.9146	-79.9720	0	PPL	11
4491651	Siler City	35.7235	-79.4622	0	PPL	8
4495616	Trinity	35.8946	-79.9909	0	PPL	6
4487116	Randleman	35.8179	-79.8031	0	PPL	4
4485716	Pleasant Garden	35.9621	-79.7622	0	PPL	4
4497413	Wallburg	36.0101	-80.1392	0	PPL	3
4473158	Jamestown	35.9943	-79.9353	0	PPL	3
4466782	Forest Oaks	35.9882	-79.7061	0	PPL	3
4475785	Liberty	35.8535	-79.5717	0	PPL	2
4487078	Ramseur	35.7335	-79.6525	0	PPL	1
4485800	Pleasant Hill	35.8735	-79.4817	0	PPL	1
4467167	Franklinville	35.7437	-79.6923	0	PPL	1
4463519	Denton	35.6335	-80.1159	0	PPL	1
