id	name	lat	lon	capital	code	pop
4166253	North Palm Beach	26.8176	-80.0820	0	PPL	12
4160932	Kings Point	26.4454	-80.1398	0	PPL	12
4161571	Lantana	26.5867	-80.0520	0	PPL	11
4167505	Palm Beach	26.7056	-80.0364	0	PPL	8
4161334	Lake Park	26.8003	-80.0664	0	PPL	8
4177816	West Gate	26.7026	-80.0981	0	PPL	7
4175011	Tequesta	26.9681	-80.1286	0	PPL	5
4176508	Villages of Oriole	26.4623	-80.1528	0	PPL	4
4170625	Royal Palm Estates	26.6817	-80.1250	0	PPL	3
4161195	Lake Clarke Shores	26.6453	-80.0759	0	PPL	3
4161161	Lake Belvedere Estates	26.6892	-80.1334	0	PPL	3
4160604	Juno Beach	26.8798	-80.0534	0	PPL	3
4172460	Seminole Manor	26.5837	-80.1003	0	PPL	2
4159484	Hypoluxo	26.5665	-80.0534	0	PPL	2
4158239	Haverhill	26.6912	-80.1200	0	PPL	2
4146372	Atlantis	26.5909	-80.1009	0	PPL	2
4145571	Aberdeen	26.5506	-80.1487	0	PPL	2
4173522	South Palm Beach	26.5890	-80.0387	0	PPL	1
4172248	Schall Circle	26.7156	-80.1150	0	PPL	1
4168804	Plantation Mobile Home Park	26.7031	-80.1323	0	PPLX	1
4167533	Palm Beach Shores	26.7781	-80.0356	0	PPL	1
4166738	Ocean Ridge	26.5270	-80.0484	0	PPL	1
4163322	Mangonia Park	26.7603	-80.0737	0	PPL	1
4162004	Limestone Creek	26.9428	-80.1411	0	PPL	1
