id	name	lat	lon	capital	code	pop
12156835	Eringate-Centennial-West Deane	43.6580	-79.5804	0	PPLX	18
12156883	Brookhaven-Amesbury	43.7013	-79.4856	0	PPLX	17
6179268	Weston	43.7036	-79.5151	0	PPLX	17
12156897	Bathurst Manor	43.7648	-79.4561	0	PPLX	15
12156839	Edenbridge-Humber Valley	43.6709	-79.5225	0	PPLX	15
5948587	Humbermede	43.7525	-79.5442	0	PPLX	15
12156844	Yorkdale-Glen Park	43.7147	-79.4571	0	PPLX	14
12156836	Junction Area	43.6679	-79.4714	0	PPLX	14
6080488	Mount Dennis	43.6869	-79.4892	0	PPLX	13
5978398	Humber Summit	43.7579	-79.5750	0	PPLX	12
5883345	Alderwood	43.6035	-79.5460	0	PPLX	12
12156892	Keelesdale-Eglinton West	43.6857	-79.4714	0	PPLX	11
12156885	Princess-Rosethorn	43.6660	-79.5446	0	PPLX	11
12156876	Weston-Pellam Park	43.6740	-79.4602	0	PPLX	11
6087824	New Toronto	43.6002	-79.5053	0	PPLX	11
5950269	Etobicoke West Mall	43.6464	-79.5699	0	PPLX	11
12156895	Humber Heights-Westmount	43.6922	-79.5224	0	PPLX	10
12156880	Maple Leaf	43.7156	-79.4808	0	PPLX	10
12156870	Thistletown-Beaumond Heights	43.7380	-79.5635	0	PPLX	10
12156863	Runnymede-Bloor West Village	43.6593	-79.4857	0	PPLX	10
12156860	Pelmo Park-Humberlea	43.7175	-79.5283	0	PPLX	10
12156852	Rexdale-Kipling	43.7237	-79.5662	0	PPLX	10
7871302	Long Branch	43.5914	-79.5325	0	PPLX	10
6066548	Markland Wood	43.6335	-79.5757	0	PPLX	10
12156907	Kingsway South	43.6535	-79.5106	0	PPLX	9
12156902	Elms-Old Rexdale	43.7215	-79.5490	0	PPLX	9
12156874	Caledonia-Fairbank	43.6886	-79.4552	0	PPLX	9
12156864	Rustic	43.7116	-79.4981	0	PPLX	9
5926526	Concord	43.8001	-79.4829	0	PPL	8
12156846	Lambton Baby Point	43.6574	-79.4960	0	PPLX	7
12156830	Beechborough-Greenbrook	43.6932	-79.4795	0	PPLX	6
5992180	King	43.9651	-79.5901	0	PPL	6
6167983	Tottenham	44.0244	-79.8055	0	PPL	5
6126540	Rockwood	43.6190	-80.1444	0	PPL	4
