id	name	lat	lon	capital	code	pop
4464873	Eden	36.4885	-79.7667	0	PPL	15
4487682	Reidsville	36.3549	-79.6645	0	PPL	14
4493990	Summerfield	36.2088	-79.9048	0	PPL	10
4465285	Elon	36.1029	-79.5067	0	PPL	10
4482941	Oak Ridge	36.1735	-79.9889	0	PPL	6
4467926	Gibsonville	36.1057	-79.5422	0	PPL	6
4493547	Stokesdale	36.2371	-79.9795	0	PPL	5
4497373	Walkertown	36.1754	-80.1531	0	PPL	4
4498056	Wentworth	36.4001	-79.7745	0	PPLA2	2
4478408	Mayodan	36.4124	-79.9670	0	PPL	2
4477732	Madison	36.3854	-79.9595	0	PPL	2
4468076	Glen Raven	36.1132	-79.4764	0	PPL	2
4497437	Walnut Cove	36.2954	-80.1417	0	PPL	1
4493592	Stoneville	36.4665	-79.9070	0	PPL	1
4478715	McLeansville	36.1074	-79.6586	0	PPL	1
