id	name	lat	lon	capital	code	pop
4771808	Martinsville	36.6915	-79.8725	0	PPLA2	13
4753635	Collinsville	36.7151	-79.9153	0	PPL	7
4782691	Rocky Mount	36.9976	-79.8920	0	PPLA2	4
4777858	Pannill Fork	36.7090	-80.0131	0	PPL	3
4776469	North Shore	37.0821	-79.6584	0	PPL	3
4764936	Horse Pasture	36.6285	-79.9509	0	PPL	2
4758671	Ferrum	36.9229	-80.0134	0	PPL	2
4790661	Union Hall	37.0187	-79.6864	0	PPL	1
4787327	Stanleytown	36.7443	-79.9628	0	PPL	1
4763716	Henry Fork	36.9663	-79.8703	0	PPL	1
4752081	Chatmoss	36.6568	-79.8123	0	PPL	1
4745753	Bassett	36.7593	-79.9903	0	PPL	1
