id	name	lat	lon	capital	code	pop
2798573	Eupen	50.6279	6.0365	0	PPL	18
2795912	Herve	50.6408	5.7935	0	PPL	16
2832023	Simmerath	50.6000	6.3000	0	PPLA4	15
2798301	Fléron	50.6152	5.6806	0	PPL	15
2795795	Heusy	50.5746	5.8662	0	PPL	15
2786344	Soumagne	50.6138	5.7468	0	PPL	15
2799347	Dison	50.6100	5.8534	0	PPL	13
2869756	Monschau	50.5546	6.2400	0	PPL	12
2801820	Blégny	50.6726	5.7251	0	PPL	12
2791834	Malmédy	50.4269	6.0279	0	PPL	12
2786242	Sprimont	50.5092	5.6595	0	PPL	12
2802015	Beyne-Heusay	50.6225	5.6651	0	PPL	11
2785593	Theux	50.5332	5.8125	0	PPL	11
2802837	Aywaille	50.4741	5.6768	0	PPL	10
2794856	Jupille-sur-Meuse	50.6459	5.6331	0	PPL	10
2793722	La Calamine	50.7181	6.0111	0	PPL	10
2786318	Spa	50.4838	5.8667	0	PPL	10
2789190	Pepinster	50.5657	5.8039	0	PPL	9
2788410	Raeren	50.6672	6.1154	0	PPL	9
2783870	Welkenraedt	50.6605	5.9703	0	PPL	9
2844277	Roetgen	50.6500	6.2000	0	PPLA4	8
2786080	Stembert	50.5911	5.8940	0	PPL	8
2803187	Andrimont	50.6130	5.8829	0	PPL	7
2794989	Jalhay	50.5588	5.9676	0	PPL	7
2785208	Trooz	50.5703	5.6952	0	PPL	7
2799897	Dalhem	50.7131	5.7277	0	PPL	6
2786185	Stavelot	50.3950	5.9312	0	PPL	6
2784996	Vaux-sous-Chèvremont	50.6030	5.6335	0	PPL	6
2784199	Waimes	50.4149	6.1121	0	PPL	6
2784114	Wandre	50.6677	5.6596	0	PPL	6
2803242	Amblève	50.3536	6.1700	0	PPL	5
2802570	Battice	50.6473	5.8210	0	PPL	5
2802518	Beaufays	50.5588	5.6388	0	PPL	5
2800782	Bullange	50.4073	6.2575	0	PPL	5
2800711	Butgenbach	50.4269	6.2050	0	PPL	5
2798134	Forêt	50.5839	5.7000	0	PPL	5
2792348	Limbourg	50.6122	5.9412	0	PPL	5
2788650	Prayon	50.5780	5.6753	0	PPL	5
2802985	Aubel	50.7019	5.8581	0	PPL	4
2802042	Bévercé	50.4410	6.0354	0	PPL	4
2800363	Cheratte	50.6824	5.6696	0	PPL	4
2798730	Ensival	50.5805	5.8493	0	PPL	4
2794488	Kettenis	50.6476	6.0469	0	PPL	4
2792119	Lontzen	50.6813	6.0071	0	PPL	4
2792071	Louveigné	50.5301	5.7155	0	PPL	4
2788135	Retinne	50.6308	5.6982	0	PPL	4
2787805	Romsée	50.6109	5.6646	0	PPL	4
2787307	Saive	50.6532	5.6852	0	PPL	4
2786349	Sougné-Remouchamps	50.4824	5.7076	0	PPL	4
2784529	Vivegnis	50.6924	5.6476	0	PPL	4
2802787	Baelen	50.6313	5.9743	0	PPL	3
2798539	Eynatten	50.6924	6.0835	0	PPL	3
2796798	Haccourt	50.7309	5.6696	0	PPL	3
2793482	Lambermont	50.5904	5.8324	0	PPL	3
2791790	Manhay	50.2922	5.6756	0	PPL	3
2791400	Melen	50.6462	5.7359	0	PPL	3
2790744	Montzen	50.7079	5.9622	0	PPL	3
2789869	Olne	50.5899	5.7466	0	PPL	3
2789053	Petit-Rechain	50.6149	5.8342	0	PPL	3
