id	name	lat	lon	capital	code	pop
2960634	Dudelange	49.4806	6.0875	0	PPLA3	18
2997638	Longwy	49.5217	5.7619	0	PPL	14
2802990	Aubange	49.5665	5.8049	0	PPL	14
2968316	Villerupt	49.4671	5.9320	0	PPL	9
2960102	Schifflange	49.5064	6.0128	0	PPLA3	8
2991992	Mont-Saint-Martin	49.5436	5.7834	0	PPL	8
2803005	Athus	49.5647	5.8374	0	PPL	8
2960777	Bettembourg	49.5186	6.1028	0	PPLA3	7
2960187	Pétange	49.5583	5.8806	0	PPLA3	7
2791272	Messancy	49.5920	5.8188	0	PPL	7
2960277	Merl	49.6033	6.0956	0	PPL	6
2960054	Strassen	49.6206	6.0733	0	PPLA3	6
3013350	Hettange-Grande	49.4065	6.1523	0	PPL	6
2960800	Belvaux	49.5101	5.9241	0	PPL	5
2960782	Bertrange	49.6111	6.0500	0	PPLA3	5
2960651	Differdange	49.5242	5.8914	0	PPLA3	5
2960299	Mamer	49.6275	6.0233	0	PPLA3	5
2960143	Rodange	49.5464	5.8408	0	PPL	5
3036226	Audun-le-Tiche	49.4722	5.9555	0	PPL	5
2796174	Heinsch	49.6999	5.7467	0	PPL	5
2960815	Bascharage	49.5673	5.9073	0	PPLA3	4
2960391	Kayl	49.4892	6.0397	0	PPLA3	4
2960207	Obercorn	49.5136	5.8961	0	PPLX	4
2960067	Soleuvre	49.5215	5.9378	0	PPL	4
2960026	Uebersyren	49.6319	6.2771	0	PPL	4
3013381	Herserange	49.5205	5.7899	0	PPL	4
2802996	Attert	49.7503	5.7863	0	PPL	4
2801525	Bonnert	49.7113	5.8186	0	PPL	4
2790515	Musson	49.5583	5.7053	0	PPL	4
2960795	Béreldange	49.6551	6.1187	0	PPL	3
2960380	Kirchberg	49.6239	6.1494	0	PPL	3
2960276	Mersch	49.7489	6.1061	0	PPLA	3
2960258	Mondercange	49.5331	5.9883	0	PPLA3	3
2960257	Mondorf-les-Bains	49.5050	6.2811	0	PPLA3	3
2960228	Niedercorn	49.5361	5.8931	0	PPLX	3
3012953	Hussigny-Godbrange	49.4944	5.8668	0	PPL	3
2998709	Lexy	49.5000	5.7298	0	PPL	3
2984140	Réhon	49.4988	5.7550	0	PPL	3
2796809	Habay-la-Neuve	49.7282	5.6474	0	PPL	3
2796722	Halanzy	49.5605	5.7443	0	PPL	3
2787378	Saint-Léger	49.6120	5.6569	0	PPL	3
2960759	Bissen	49.7873	6.0654	0	PPLA3	2
