id	name	lat	lon	capital	code	pop
3013701	Yutz	49.3557	6.1926	0	PPL	15
3013627	Hayange	49.3288	6.0628	0	PPL	15
2967297	Woippy	49.1511	6.1513	0	PPL	13
3019077	Fameck	49.2989	6.1091	0	PPL	12
3037838	Amnéville	49.2567	6.1341	0	PPL	10
3018235	Florange	49.3237	6.1212	0	PPL	10
2995649	Marly	49.0638	6.1543	0	PPL	10
2983005	Rombas	49.2495	6.0940	0	PPL	10
3014080	Hagondange	49.2488	6.1637	0	PPL	9
2996538	Maizières-lès-Metz	49.2133	6.1596	0	PPL	9
2991264	Moyeuvre-Grande	49.2529	6.0447	0	PPL	9
3012467	Jarny	49.1587	5.8764	0	PPL	8
2973511	Talange	49.2358	6.1717	0	PPL	8
3014407	Guénange	49.2995	6.2054	0	PPL	7
3012322	Jœuf	49.2333	6.0167	0	PPL	7
2971407	Uckange	49.3030	6.1492	0	PPL	7
3038204	Algrange	49.3628	6.0509	0	PPL	6
3013195	Homécourt	49.2207	5.9924	0	PPL	6
2973073	Terville	49.3467	6.1335	0	PPL	6
3036711	Ars-sur-Moselle	49.0779	6.0742	0	PPL	5
3030071	Briey	49.2492	5.9398	0	PPLA3	5
2996106	Marange-Silvange	49.2082	6.1043	0	PPL	5
2993367	Mondelange	49.2615	6.1650	0	PPL	5
2990364	Nilvange	49.3422	6.0496	0	PPL	5
6615511	Le Ban Saint-Martin	49.1225	6.1511	0	PPL	4
2991470	Moulins-lès-Metz	49.1043	6.1083	0	PPL	4
2988823	Pagny-sur-Moselle	48.9836	6.0207	0	PPL	4
2974955	Serémange-Erzange	49.3206	6.0909	0	PPL	4
3024552	Clouange	49.2624	6.0972	0	PPL	3
3019474	Étain	49.2126	5.6402	0	PPL	3
3017829	Fontoy	49.3560	5.9925	0	PPL	3
3011440	Knutange	49.3389	6.0390	0	PPL	3
2997717	Longeville-lès-Metz	49.1140	6.1361	0	PPL	3
2982733	Rosselange	49.2578	6.0689	0	PPL	3
2980439	Sainte-Marie-aux-Chênes	49.1926	6.0015	0	PPL	3
2979054	Saint-Julien-lès-Metz	49.1329	6.2024	0	PPL	3
3036313	Auboué	49.2120	5.9766	0	PPL	2
3036227	Audun-le-Roman	49.3698	5.8955	0	PPL	2
3036184	Augny	49.0611	6.1182	0	PPL	2
3033163	Bertrange	49.3137	6.1921	0	PPL	2
3031158	Bouligny	49.2919	5.7425	0	PPL	2
3030819	Bousse	49.2779	6.1967	0	PPL	2
3026131	Châtel-Saint-Germain	49.1225	6.0801	0	PPL	2
3023925	Conflans-en-Jarnisy	49.1673	5.8552	0	PPL	2
3016716	Gandrange	49.2713	6.1254	0	PPL	2
3012854	Illange	49.3262	6.1795	0	PPL	2
2996186	Manom	49.3709	6.1834	0	PPL	2
2992203	Montois-la-Montagne	49.2168	6.0214	0	PPL	2
2990676	Neufchef	49.3168	6.0242	0	PPL	2
2987328	Piennes	49.3096	5.7801	0	PPL	2
2986855	Plappeville	49.1302	6.1247	0	PPL	2
2975392	Scy-Chazelles	49.1134	6.1147	0	PPL	2
2971504	Tucquegnieux	49.3101	5.8945	0	PPL	2
2970932	Valleroy	49.2094	5.9370	0	PPL	2
2967850	Vitry-sur-Orne	49.2659	6.1107	0	PPL	2
3037967	Amanvillers	49.1678	6.0437	0	PPL	1
3037754	Ancy-sur-Moselle	49.0569	6.0578	0	PPL	1
3037075	Argancy	49.1954	6.2016	0	PPL	1
3035561	Ay-sur-Moselle	49.2433	6.2063	0	PPL	1
3034608	Batilly	49.1737	5.9687	0	PPL	1
3031191	Boulange	49.3823	5.9500	0	PPL	1
3023560	Corny-sur-Moselle	49.0356	6.0608	0	PPL	1
3021314	Distroff	49.3329	6.2666	0	PPL	1
3021097	Doncourt-lès-Conflans	49.1425	5.9337	0	PPL	1
3020168	Ennery	49.2262	6.2178	0	PPL	1
3018292	Fleury	49.0418	6.1933	0	PPL	1
3015976	Giraumont	49.1708	5.9145	0	PPL	1
3015639	Gorze	49.0524	6.0007	0	PPL	1
3012227	Joudreville	49.2914	5.7790	0	PPL	1
3012167	Jouy-aux-Arches	49.0615	6.0793	0	PPL	1
3011418	Kuntzig	49.3473	6.2371	0	PPL	1
3010694	Labry	49.1729	5.8809	0	PPL	1
3007825	Landres	49.3204	5.8006	0	PPL	1
2996264	Mancieulles	49.2823	5.8961	0	PPL	1
2994790	Mécleuves	49.0443	6.2705	0	PPL	1
2994155	Metzervisse	49.3148	6.2828	0	PPL	1
2991320	Moutiers	49.2330	5.9655	0	PPL	1
2990090	Norroy-lès-Pont-à-Mousson	48.9350	6.0308	0	PPL	1
2989938	Novéant-sur-Moselle	49.0237	6.0480	0	PPL	1
2988161	Peltre	49.0748	6.2272	0	PPL	1
2987218	Pierrevillers	49.2247	6.1034	0	PPL	1
2983882	Retonfey	49.1365	6.3063	0	PPL	1
2983648	Richemont	49.2772	6.1637	0	PPL	1
2982313	Rozérieulles	49.1067	6.0820	0	PPL	1
2982126	Rurange-lès-Thionville	49.2760	6.2318	0	PPL	1
2977323	Saint-Privat-la-Montagne	49.1877	6.0387	0	PPL	1
2975808	Saulny	49.1577	6.1093	0	PPL	1
2974354	Solgne	48.9654	6.2943	0	PPL	1
2971858	Trémery	49.2461	6.2237	0	PPL	1
2971686	Trieux	49.3246	5.9305	0	PPL	1
2969736	Verny	49.0068	6.2035	0	PPL	1
2969113	Vigneulles-lès-Hattonchâtel	48.9815	5.7046	0	PPL	1
2969074	Vigy	49.2044	6.2991	0	PPL	1
2967715	Volstroff	49.3113	6.2598	0	PPL	1
